X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+00,5.000000e-03
177,4.80e+00,3.28e+00,
178,4.84e+00,3.28e+00,
179,4.96e+00,2.52e+00,
180,4.88e+00,1.80e+00,
181,5.00e+00,2.84e+00,
182,4.96e+00,2.76e+00,
183,4.84e+00,3.20e+00,
184,4.92e+00,3.20e+00,
185,4.84e+00,3.28e+00,
186,4.84e+00,3.32e+00,
187,4.92e+00,1.92e+00,
188,4.92e+00,1.84e+00,
189,4.76e+00,3.16e+00,
190,4.72e+00,3.20e+00,
191,4.88e+00,3.32e+00,
192,4.80e+00,3.36e+00,
193,4.64e+00,2.36e+00,
194,4.72e+00,1.88e+00,
195,4.60e+00,3.08e+00,
196,4.68e+00,3.04e+00,
197,4.48e+00,3.32e+00,
198,4.56e+00,3.32e+00,
199,4.40e+00,2.80e+00,
200,4.48e+00,1.80e+00,
201,4.28e+00,2.68e+00,
202,4.36e+00,2.80e+00,
203,4.16e+00,3.28e+00,
204,4.28e+00,3.24e+00,
205,4.04e+00,3.32e+00,
206,4.16e+00,3.40e+00,
207,3.92e+00,1.92e+00,
208,4.04e+00,1.80e+00,
209,3.80e+00,3.16e+00,
210,3.88e+00,3.08e+00,
211,3.72e+00,3.32e+00,
212,3.76e+00,3.32e+00,
213,3.52e+00,2.16e+00,
214,3.60e+00,1.72e+00,
215,3.40e+00,2.80e+00,
216,3.48e+00,2.88e+00,
217,3.24e+00,3.28e+00,
218,3.32e+00,3.32e+00,
219,3.08e+00,2.40e+00,
220,3.16e+00,2.48e+00,
221,2.92e+00,1.56e+00,
222,3.00e+00,2.12e+00,
223,2.76e+00,3.16e+00,
224,2.84e+00,3.12e+00,
225,2.56e+00,3.28e+00,
226,2.64e+00,2.96e+00,
227,2.44e+00,1.68e+00,
228,2.52e+00,1.44e+00,
229,2.28e+00,2.92e+00,
230,2.36e+00,2.88e+00,
231,2.12e+00,3.24e+00,
232,2.16e+00,3.20e+00,
233,1.96e+00,1.80e+00,
234,2.04e+00,1.32e+00,
235,1.80e+00,2.44e+00,
236,1.88e+00,2.40e+00,
237,1.68e+00,3.12e+00,
238,1.76e+00,3.16e+00,
239,1.48e+00,2.00e+00,
240,1.56e+00,1.92e+00,
241,1.36e+00,1.24e+00,
242,1.44e+00,1.20e+00,
243,1.20e+00,2.92e+00,
244,1.28e+00,3.08e+00,
245,1.08e+00,2.16e+00,
246,1.16e+00,2.20e+00,
247,9.60e-01,1.32e+00,
248,1.04e+00,1.08e+00,
249,8.40e-01,2.52e+00,
250,9.20e-01,2.56e+00,
251,7.20e-01,2.96e+00,
252,8.00e-01,2.40e+00,
253,6.00e-01,1.32e+00,
254,6.80e-01,9.60e-01,
255,4.80e-01,1.88e+00,
256,6.40e-01,1.96e+00,
257,4.00e-01,2.84e+00,
258,4.80e-01,2.84e+00,
259,3.60e-01,1.48e+00,
260,4.40e-01,1.48e+00,
261,2.80e-01,9.60e-01,
262,4.00e-01,8.80e-01,
263,2.40e-01,2.52e+00,
264,3.20e-01,2.80e+00,
265,1.60e-01,1.76e+00,
266,2.80e-01,1.68e+00,
267,1.20e-01,1.00e+00,
268,1.20e-01,8.40e-01,
269,2.40e-01,2.00e+00,
270,1.20e-01,2.68e+00,
271,2.00e-01,1.92e+00,
272,1.20e-01,1.88e+00,
273,2.00e-01,1.08e+00,
274,2.00e-01,7.20e-01,
275,1.20e-01,1.28e+00,
276,1.20e-01,1.40e+00,
277,2.00e-01,2.60e+00,
278,1.20e-01,2.60e+00,
279,2.80e-01,1.28e+00,
280,1.20e-01,1.20e+00,
281,3.20e-01,7.60e-01,
282,3.20e-01,7.20e-01,
283,2.40e-01,2.24e+00,
284,2.40e-01,2.60e+00,
285,4.00e-01,1.64e+00,
286,3.60e-01,1.72e+00,
287,4.80e-01,9.20e-01,
288,4.00e-01,7.20e-01,
289,5.60e-01,1.76e+00,
290,4.80e-01,1.80e+00,
291,6.40e-01,2.60e+00,
292,6.00e-01,2.44e+00,
293,7.60e-01,1.08e+00,
294,6.40e-01,1.16e+00,
295,8.80e-01,7.20e-01,
296,7.60e-01,9.20e-01,
297,9.60e-01,2.52e+00,
298,8.40e-01,2.72e+00,
299,1.08e+00,1.52e+00,
300,1.00e+00,1.52e+00,
301,1.20e+00,9.20e-01,
302,1.12e+00,7.20e-01,
303,1.32e+00,2.24e+00,
304,1.32e+00,2.24e+00,
305,1.52e+00,2.80e+00,
306,1.44e+00,2.04e+00,
307,1.64e+00,1.16e+00,
308,1.56e+00,8.40e-01,
309,1.80e+00,1.76e+00,
310,1.72e+00,1.80e+00,
311,1.96e+00,2.80e+00,
312,1.88e+00,2.84e+00,
313,2.12e+00,1.52e+00,
314,2.04e+00,1.52e+00,
315,2.28e+00,9.60e-01,
316,2.20e+00,1.00e+00,
317,2.40e+00,2.60e+00,
318,2.32e+00,2.92e+00,
319,2.60e+00,2.48e+00,
320,2.48e+00,2.32e+00,
321,2.76e+00,1.28e+00,
322,2.68e+00,1.08e+00,
323,2.88e+00,2.48e+00,
324,2.80e+00,2.40e+00,
325,3.08e+00,3.00e+00,
326,2.96e+00,3.04e+00,
327,3.24e+00,1.68e+00,
328,3.16e+00,1.20e+00,
329,3.36e+00,2.24e+00,
330,3.32e+00,2.16e+00,
331,3.56e+00,2.96e+00,
332,3.48e+00,3.08e+00,
333,3.68e+00,2.28e+00,
334,3.60e+00,2.24e+00,
335,3.84e+00,1.36e+00,
336,3.76e+00,1.36e+00,
337,3.96e+00,2.84e+00,
338,3.88e+00,2.80e+00,
339,4.08e+00,3.16e+00,
340,4.00e+00,3.12e+00,
341,4.20e+00,1.76e+00,
342,4.12e+00,1.48e+00,
343,4.32e+00,2.76e+00,
344,4.24e+00,2.76e+00,
345,4.44e+00,3.16e+00,
346,4.36e+00,3.20e+00,
347,4.48e+00,2.28e+00,
348,4.48e+00,1.64e+00,
349,4.64e+00,2.60e+00,
350,4.52e+00,2.60e+00,
351,4.68e+00,3.12e+00,
352,4.60e+00,3.04e+00,
353,4.72e+00,3.20e+00,
354,4.72e+00,3.16e+00,
355,4.80e+00,1.80e+00,
356,4.72e+00,1.68e+00,
357,4.88e+00,3.08e+00,
358,4.76e+00,3.00e+00,
359,4.92e+00,3.28e+00,
360,4.92e+00,3.28e+00,
361,4.84e+00,2.28e+00,
362,4.84e+00,1.80e+00,
363,4.96e+00,3.00e+00,
364,4.88e+00,2.96e+00,
365,4.96e+00,3.24e+00,
366,4.96e+00,3.32e+00,
367,4.84e+00,2.92e+00,
368,4.84e+00,1.88e+00,
369,4.96e+00,2.84e+00,
370,4.84e+00,2.80e+00,
371,4.92e+00,3.28e+00,
372,4.92e+00,3.20e+00,
373,4.76e+00,3.32e+00,
374,4.84e+00,3.32e+00,
375,4.72e+00,2.00e+00,
376,4.80e+00,1.88e+00,
377,4.64e+00,3.16e+00,
378,4.76e+00,3.16e+00,
379,4.60e+00,3.36e+00,
380,4.68e+00,3.40e+00,
381,4.52e+00,2.44e+00,
382,4.64e+00,1.92e+00,
383,4.48e+00,3.04e+00,
384,4.52e+00,3.08e+00,
385,4.36e+00,3.32e+00,
386,4.44e+00,3.32e+00,
387,4.24e+00,3.20e+00,
388,4.32e+00,2.88e+00,
389,4.12e+00,1.88e+00,
390,4.20e+00,2.72e+00,
391,4.00e+00,3.28e+00,
392,4.08e+00,3.24e+00,
393,3.88e+00,3.36e+00,
394,3.96e+00,3.32e+00,
395,3.76e+00,1.96e+00,
396,3.80e+00,1.76e+00,
397,3.56e+00,3.08e+00,
398,3.68e+00,3.04e+00,
399,3.44e+00,3.32e+00,
400,3.56e+00,3.40e+00,
401,3.28e+00,2.16e+00,
402,3.36e+00,1.64e+00,
403,3.16e+00,2.72e+00,
404,3.20e+00,2.68e+00,
405,2.96e+00,3.28e+00,
406,3.08e+00,3.32e+00,
407,2.80e+00,2.40e+00,
408,2.88e+00,2.48e+00,
409,2.68e+00,1.56e+00,
410,2.76e+00,1.64e+00,
411,2.48e+00,3.16e+00,
412,2.60e+00,3.08e+00,
413,2.32e+00,3.28e+00,
414,2.40e+00,3.00e+00,
415,2.20e+00,1.64e+00,
416,2.24e+00,1.44e+00,
417,2.04e+00,2.84e+00,
418,2.12e+00,2.88e+00,
419,1.84e+00,3.20e+00,
420,1.92e+00,3.20e+00,
421,1.72e+00,1.84e+00,
422,1.76e+00,1.32e+00,
423,1.56e+00,2.36e+00,
424,1.64e+00,2.28e+00,
425,1.40e+00,3.04e+00,
426,1.52e+00,3.16e+00,
427,1.28e+00,1.92e+00,
428,1.32e+00,1.88e+00,
429,1.08e+00,1.24e+00,
430,1.20e+00,1.20e+00,
431,1.00e+00,2.80e+00,
432,1.08e+00,3.04e+00,
433,8.80e-01,2.12e+00,
434,9.60e-01,2.12e+00,
435,7.60e-01,1.24e+00,
436,8.40e-01,1.04e+00,
437,6.40e-01,2.36e+00,
438,7.20e-01,2.40e+00,
439,5.20e-01,2.92e+00,
440,6.40e-01,2.72e+00,
441,4.80e-01,1.36e+00,
442,5.60e-01,9.60e-01,
443,3.60e-01,1.64e+00,
444,4.40e-01,1.76e+00,
445,2.80e-01,2.80e+00,
446,3.60e-01,2.84e+00,
447,2.40e-01,1.44e+00,
448,3.20e-01,1.52e+00,
449,2.00e-01,9.20e-01,
450,3.20e-01,8.40e-01,
451,1.60e-01,2.44e+00,
452,2.80e-01,2.72e+00,
453,1.20e-01,1.80e+00,
454,1.20e-01,1.72e+00,
455,2.00e-01,1.04e+00,
456,1.20e-01,8.00e-01,
457,2.00e-01,1.88e+00,
458,2.00e-01,1.92e+00,
459,4.00e-02,2.68e+00,
460,2.00e-01,2.00e+00,
461,1.20e-01,1.08e+00,
462,1.20e-01,1.12e+00,
463,2.80e-01,7.20e-01,
464,1.60e-01,1.12e+00,
465,2.80e-01,2.56e+00,
466,1.60e-01,2.60e+00,
467,3.20e-01,1.28e+00,
468,2.40e-01,1.28e+00,
469,4.00e-01,8.00e-01,
470,2.80e-01,7.20e-01,
471,4.40e-01,2.16e+00,
472,3.60e-01,2.60e+00,
473,5.20e-01,1.72e+00,
474,4.00e-01,1.76e+00,
475,6.00e-01,9.60e-01,
476,5.20e-01,7.20e-01,
477,6.80e-01,1.72e+00,
478,6.00e-01,1.72e+00,
479,8.00e-01,2.64e+00,
480,7.20e-01,2.68e+00,
481,9.20e-01,1.24e+00,
482,8.40e-01,1.24e+00,
483,1.04e+00,7.60e-01,
484,9.60e-01,7.20e-01,
485,1.16e+00,2.48e+00,
486,1.08e+00,2.80e+00,
487,1.28e+00,1.68e+00,
488,1.24e+00,1.68e+00,
489,1.44e+00,1.00e+00,
490,1.36e+00,8.40e-01,
491,1.56e+00,2.24e+00,
492,1.48e+00,2.28e+00,
493,1.76e+00,2.84e+00,
494,1.68e+00,2.80e+00,
495,1.88e+00,1.32e+00,
496,1.80e+00,9.60e-01,
497,2.04e+00,1.88e+00,
498,1.96e+00,1.88e+00,
499,2.16e+00,2.80e+00,
500,2.16e+00,2.92e+00,
501,2.36e+00,1.72e+00,
502,2.24e+00,1.68e+00,
503,2.52e+00,1.00e+00,
504,2.44e+00,1.00e+00,
505,2.72e+00,2.64e+00,
506,2.60e+00,2.60e+00,
507,2.84e+00,2.96e+00,
508,2.76e+00,2.84e+00,
509,3.00e+00,1.40e+00,
510,2.92e+00,1.16e+00,
511,3.20e+00,2.48e+00,
512,3.08e+00,2.48e+00,
513,3.32e+00,3.00e+00,
514,3.28e+00,3.08e+00,
515,3.48e+00,1.88e+00,
516,3.40e+00,1.32e+00,
517,3.60e+00,2.28e+00,
518,3.56e+00,2.24e+00,
519,3.76e+00,2.96e+00,
520,3.68e+00,3.08e+00,
521,3.92e+00,2.80e+00,
522,3.80e+00,2.60e+00,
523,4.08e+00,1.52e+00,
524,3.92e+00,1.44e+00,
525,4.16e+00,2.88e+00,
526,4.12e+00,2.88e+00,
527,4.28e+00,3.16e+00,
528,4.24e+00,3.16e+00,
529,4.36e+00,1.92e+00,
530,4.28e+00,1.56e+00,
531,4.52e+00,2.76e+00,
532,4.40e+00,2.84e+00,
533,4.56e+00,3.16e+00,
534,4.52e+00,3.20e+00,
535,4.68e+00,2.40e+00,
536,4.60e+00,1.68e+00,
537,4.72e+00,2.56e+00,
538,4.64e+00,2.56e+00,
539,4.80e+00,3.16e+00,
540,4.72e+00,3.08e+00,
541,4.88e+00,3.28e+00,
542,4.76e+00,3.24e+00,
543,4.92e+00,1.84e+00,
544,4.92e+00,1.72e+00,
545,4.76e+00,3.08e+00,
546,4.84e+00,3.04e+00,
547,4.96e+00,3.28e+00,
548,4.96e+00,3.28e+00,
549,4.84e+00,2.36e+00,
550,4.88e+00,1.88e+00,
551,4.96e+00,3.04e+00,
552,4.96e+00,2.92e+00,
553,4.76e+00,3.28e+00,
554,4.84e+00,3.32e+00,
555,4.92e+00,3.20e+00,
556,4.92e+00,3.00e+00,
557,4.76e+00,1.84e+00,
558,4.76e+00,2.76e+00,
559,4.84e+00,3.24e+00,
560,4.84e+00,3.16e+00,
561,4.72e+00,3.32e+00,
562,4.80e+00,3.32e+00,
563,4.64e+00,2.04e+00,
564,4.68e+00,1.92e+00,
565,4.52e+00,3.16e+00,
566,4.64e+00,3.12e+00,
567,4.48e+00,3.32e+00,
568,4.56e+00,3.32e+00,
569,4.36e+00,2.48e+00,
570,4.44e+00,1.84e+00,
571,4.24e+00,2.92e+00,
572,4.32e+00,2.96e+00,
573,4.16e+00,3.32e+00,
574,4.24e+00,3.32e+00,
575,4.04e+00,3.20e+00,
576,4.16e+00,3.04e+00,
577,3.92e+00,1.80e+00,
578,4.04e+00,2.28e+00,
579,3.76e+00,3.24e+00,
580,3.84e+00,3.20e+00,
581,3.64e+00,3.32e+00,
582,3.72e+00,3.32e+00,
583,3.52e+00,1.92e+00,
584,3.56e+00,1.68e+00,
585,3.32e+00,3.08e+00,
586,3.44e+00,3.00e+00,
587,3.24e+00,3.32e+00,
588,3.32e+00,3.32e+00,
589,3.04e+00,2.24e+00,
590,3.12e+00,1.56e+00,
591,2.84e+00,2.68e+00,
592,2.96e+00,2.64e+00,
593,2.76e+00,3.28e+00,
594,2.80e+00,3.32e+00,
595,2.56e+00,2.44e+00,
596,2.64e+00,2.44e+00,
597,2.40e+00,1.48e+00,
598,2.48e+00,1.48e+00,
599,2.24e+00,3.08e+00,
600,2.28e+00,3.04e+00,
601,2.08e+00,3.28e+00,
602,2.16e+00,3.04e+00,
603,1.92e+00,1.64e+00,
604,2.00e+00,1.40e+00,
605,1.76e+00,2.80e+00,
606,1.88e+00,2.76e+00,
607,1.60e+00,3.20e+00,
608,1.68e+00,3.20e+00,
609,1.48e+00,1.76e+00,
610,1.52e+00,1.24e+00,
611,1.32e+00,2.12e+00,
612,1.40e+00,2.28e+00,
613,1.20e+00,3.00e+00,
614,1.24e+00,3.08e+00,
615,1.08e+00,1.92e+00,
616,1.16e+00,1.88e+00,
617,8.80e-01,1.20e+00,
618,1.00e+00,1.16e+00,
619,8.40e-01,2.72e+00,
620,8.80e-01,2.96e+00,
621,7.20e-01,2.04e+00,
622,8.00e-01,2.12e+00,
623,6.00e-01,1.20e+00,
624,6.80e-01,1.04e+00,
625,5.20e-01,2.20e+00,
626,5.60e-01,2.24e+00,
627,4.00e-01,2.88e+00,
628,5.20e-01,2.72e+00,
629,3.60e-01,1.36e+00,
630,4.40e-01,1.32e+00,
631,2.80e-01,9.20e-01,
632,3.60e-01,1.48e+00,
633,2.00e-01,2.72e+00,
634,3.20e-01,2.80e+00,
635,1.60e-01,1.44e+00,
636,2.80e-01,1.52e+00,
637,1.60e-01,9.20e-01,
638,2.00e-01,8.40e-01,
639,1.20e-01,2.36e+00,
640,1.20e-01,2.68e+00,
641,2.00e-01,1.68e+00,
642,2.00e-01,1.72e+00,
643,1.20e-01,9.60e-01,
644,2.00e-01,7.20e-01,
645,1.20e-01,1.76e+00,
646,2.00e-01,1.80e+00,
647,1.20e-01,2.60e+00,
648,1.20e-01,2.32e+00,
649,2.80e-01,1.08e+00,
650,1.60e-01,1.12e+00,
651,3.20e-01,7.20e-01,
652,2.40e-01,7.60e-01,
653,3.60e-01,2.48e+00,
654,2.40e-01,2.68e+00,
655,4.40e-01,1.40e+00,
656,3.60e-01,1.36e+00,
657,4.80e-01,8.40e-01,
658,4.00e-01,7.20e-01,
659,5.60e-01,2.20e+00,
660,4.80e-01,2.64e+00,
661,6.80e-01,1.84e+00,
662,6.00e-01,1.76e+00,
663,7.20e-01,9.60e-01,
664,7.20e-01,7.20e-01,
665,8.80e-01,1.64e+00,
666,7.60e-01,1.60e+00,
667,1.00e+00,2.68e+00,
668,9.20e-01,2.72e+00,
669,1.08e+00,1.32e+00,
670,1.08e+00,1.32e+00,
671,1.28e+00,8.00e-01,
672,1.20e+00,8.00e-01,
673,1.40e+00,2.48e+00,
674,1.32e+00,2.80e+00,
675,1.52e+00,1.80e+00,
676,1.44e+00,1.76e+00,
677,1.68e+00,1.04e+00,
678,1.60e+00,8.40e-01,
679,1.80e+00,2.20e+00,
680,1.80e+00,2.24e+00,
681,2.00e+00,2.84e+00,
682,1.92e+00,2.84e+00,
683,2.16e+00,1.40e+00,
684,2.08e+00,9.60e-01,
685,2.28e+00,1.88e+00,
686,2.24e+00,1.92e+00,
687,2.48e+00,2.76e+00,
688,2.40e+00,2.96e+00,
689,2.64e+00,2.00e+00,
690,2.56e+00,2.00e+00,
691,2.76e+00,1.16e+00,
692,2.72e+00,1.08e+00,
693,2.96e+00,2.64e+00,
694,2.84e+00,2.60e+00,
695,3.12e+00,3.04e+00,
696,3.04e+00,2.96e+00,
697,3.24e+00,1.52e+00,
698,3.20e+00,1.24e+00,
699,3.44e+00,2.48e+00,
700,3.36e+00,2.52e+00,
701,3.56e+00,3.04e+00,
702,3.52e+00,3.16e+00,
703,3.72e+00,2.04e+00,
704,3.64e+00,1.36e+00,
705,3.84e+00,2.16e+00,
706,3.76e+00,2.28e+00,
707,3.96e+00,2.96e+00,
708,3.92e+00,3.00e+00,
709,4.12e+00,3.16e+00,
710,4.04e+00,3.00e+00,
711,4.24e+00,1.60e+00,
712,4.16e+00,1.52e+00,
713,4.32e+00,2.92e+00,
714,4.28e+00,2.84e+00,
715,4.44e+00,3.20e+00,
716,4.36e+00,3.20e+00,
717,4.56e+00,2.04e+00,
718,4.48e+00,1.64e+00,
719,4.64e+00,2.80e+00,
720,4.52e+00,2.80e+00,
721,4.72e+00,3.20e+00,
722,4.60e+00,3.20e+00,
723,4.80e+00,2.76e+00,
724,4.64e+00,2.56e+00,
725,4.84e+00,1.72e+00,
726,4.84e+00,2.60e+00,
727,4.76e+00,3.16e+00,
728,4.76e+00,3.12e+00,
729,4.92e+00,3.28e+00,
730,4.92e+00,3.28e+00,
731,4.84e+00,2.00e+00,
732,4.80e+00,1.84e+00,
733,5.00e+00,3.08e+00,
734,4.88e+00,3.04e+00,
735,4.96e+00,3.28e+00,
736,4.96e+00,3.32e+00,
737,4.84e+00,2.40e+00,
738,4.84e+00,1.88e+00,
739,4.92e+00,2.92e+00,
740,4.92e+00,2.96e+00,
741,4.76e+00,3.32e+00,
742,4.92e+00,3.32e+00,
743,4.76e+00,3.24e+00,
744,4.88e+00,3.24e+00,
745,4.68e+00,1.92e+00,
746,4.80e+00,2.64e+00,
747,4.64e+00,3.24e+00,
748,4.72e+00,3.24e+00,
749,4.60e+00,3.32e+00,
750,4.68e+00,3.32e+00,
751,4.52e+00,2.12e+00,
752,4.56e+00,1.92e+00,
753,4.40e+00,3.20e+00,
754,4.48e+00,3.16e+00,
755,4.28e+00,3.40e+00,
756,4.40e+00,3.40e+00,
757,4.16e+00,2.52e+00,
758,4.28e+00,1.88e+00,
759,4.12e+00,2.92e+00,
760,4.16e+00,2.92e+00,
761,4.00e+00,3.32e+00,
762,4.04e+00,3.40e+00,
763,3.80e+00,3.24e+00,
764,3.92e+00,3.20e+00,
765,3.68e+00,1.80e+00,
766,3.80e+00,1.80e+00,
767,3.56e+00,3.20e+00,
768,3.60e+00,3.16e+00,
769,3.40e+00,3.36e+00,
770,3.48e+00,3.32e+00,
771,3.28e+00,2.00e+00,
772,3.36e+00,1.68e+00,
773,3.08e+00,3.04e+00,
774,3.20e+00,3.00e+00,
775,2.92e+00,3.32e+00,
776,3.00e+00,3.32e+00,
777,2.80e+00,2.20e+00,
778,2.88e+00,1.56e+00,
779,2.64e+00,2.60e+00,
780,2.72e+00,2.60e+00,
781,2.44e+00,3.20e+00,
782,2.52e+00,3.28e+00,
783,2.32e+00,2.40e+00,
784,2.36e+00,2.44e+00,
785,2.16e+00,1.52e+00,
786,2.20e+00,1.44e+00,
787,1.96e+00,2.96e+00,
788,2.04e+00,2.96e+00,
789,1.84e+00,3.20e+00,
790,1.88e+00,3.04e+00,
791,1.68e+00,1.60e+00,
792,1.76e+00,1.32e+00,
793,1.48e+00,2.60e+00,
794,1.56e+00,2.64e+00,
795,1.36e+00,3.16e+00,
796,1.44e+00,3.16e+00,
797,1.24e+00,1.76e+00,
798,1.32e+00,1.20e+00,
799,1.08e+00,1.88e+00,
800,1.16e+00,2.00e+00,
801,9.60e-01,2.96e+00,
802,1.04e+00,3.08e+00,
803,8.40e-01,1.88e+00,
804,9.20e-01,1.84e+00,
805,7.20e-01,1.16e+00,
806,8.00e-01,1.08e+00,
807,6.40e-01,2.60e+00,
808,6.80e-01,2.96e+00,
809,5.20e-01,2.12e+00,
810,6.40e-01,2.12e+00,
811,4.40e-01,1.28e+00,
812,5.20e-01,9.60e-01,
813,3.60e-01,2.08e+00,
814,4.40e-01,2.12e+00,
815,2.80e-01,2.84e+00,
816,3.60e-01,2.72e+00,
