X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-5.990000e+00,1.000000e-02
206,2.28e+00,1.48e+00,
207,2.48e+00,2.80e+00,
208,2.40e+00,1.48e+00,
209,2.60e+00,2.88e+00,
210,2.56e+00,1.56e+00,
211,2.80e+00,2.88e+00,
212,2.68e+00,1.60e+00,
213,2.92e+00,2.92e+00,
214,2.80e+00,1.68e+00,
215,3.04e+00,3.00e+00,
216,2.96e+00,1.80e+00,
217,3.20e+00,3.04e+00,
218,3.12e+00,3.04e+00,
219,3.32e+00,1.84e+00,
220,3.24e+00,3.08e+00,
221,3.44e+00,2.00e+00,
222,3.36e+00,3.16e+00,
223,3.56e+00,2.12e+00,
224,3.48e+00,3.20e+00,
225,3.68e+00,2.16e+00,
226,3.60e+00,3.24e+00,
227,3.80e+00,2.24e+00,
228,3.72e+00,3.24e+00,
229,3.92e+00,2.24e+00,
230,3.84e+00,2.48e+00,
231,4.04e+00,3.36e+00,
232,3.96e+00,2.44e+00,
233,4.16e+00,3.36e+00,
234,4.08e+00,2.56e+00,
235,4.20e+00,3.36e+00,
236,4.16e+00,2.60e+00,
237,4.32e+00,3.40e+00,
238,4.24e+00,3.40e+00,
239,4.40e+00,2.64e+00,
240,4.32e+00,3.48e+00,
241,4.48e+00,2.72e+00,
242,4.44e+00,3.48e+00,
243,4.56e+00,2.72e+00,
244,4.48e+00,3.08e+00,
245,4.64e+00,3.52e+00,
246,4.56e+00,3.00e+00,
247,4.68e+00,3.60e+00,
248,4.60e+00,3.60e+00,
249,4.76e+00,2.96e+00,
250,4.76e+00,3.60e+00,
251,4.68e+00,2.92e+00,
252,4.68e+00,3.40e+00,
253,4.84e+00,3.64e+00,
254,4.72e+00,3.64e+00,
255,4.84e+00,2.84e+00,
256,4.72e+00,3.32e+00,
257,4.88e+00,3.64e+00,
258,4.72e+00,3.16e+00,
259,4.88e+00,3.72e+00,
260,4.88e+00,3.04e+00,
261,4.72e+00,3.68e+00,
262,4.88e+00,3.72e+00,
263,4.72e+00,2.88e+00,
264,4.72e+00,3.72e+00,
265,4.80e+00,3.44e+00,
266,4.72e+00,3.72e+00,
267,4.84e+00,2.92e+00,
268,4.80e+00,3.72e+00,
269,4.68e+00,3.40e+00,
270,4.68e+00,3.72e+00,
271,4.76e+00,2.92e+00,
272,4.56e+00,3.72e+00,
273,4.72e+00,3.36e+00,
274,4.68e+00,3.72e+00,
275,4.48e+00,2.92e+00,
276,4.64e+00,2.96e+00,
277,4.44e+00,3.72e+00,
278,4.52e+00,3.72e+00,
279,4.36e+00,3.08e+00,
280,4.48e+00,3.04e+00,
281,4.32e+00,3.72e+00,
282,4.40e+00,3.72e+00,
283,4.24e+00,2.84e+00,
284,4.32e+00,2.80e+00,
285,4.12e+00,3.64e+00,
286,4.20e+00,3.68e+00,
287,4.00e+00,2.76e+00,
288,4.12e+00,3.64e+00,
289,3.96e+00,2.72e+00,
290,4.00e+00,3.64e+00,
291,3.84e+00,2.68e+00,
292,3.88e+00,3.60e+00,
293,3.72e+00,2.60e+00,
294,3.80e+00,3.60e+00,
295,3.60e+00,2.40e+00,
296,3.68e+00,3.52e+00,
297,3.48e+00,2.24e+00,
298,3.56e+00,2.24e+00,
299,3.36e+00,3.48e+00,
300,3.40e+00,3.40e+00,
301,3.16e+00,2.12e+00,
302,3.28e+00,2.16e+00,
303,3.04e+00,3.36e+00,
304,3.16e+00,2.04e+00,
305,2.92e+00,3.28e+00,
306,3.04e+00,1.92e+00,
307,2.84e+00,3.20e+00,
308,2.88e+00,3.24e+00,
309,2.68e+00,1.84e+00,
310,2.72e+00,3.16e+00,
311,2.52e+00,1.80e+00,
312,2.60e+00,3.12e+00,
313,2.40e+00,1.64e+00,
314,2.48e+00,3.00e+00,
315,2.28e+00,1.68e+00,
316,2.36e+00,2.92e+00,
317,2.12e+00,1.52e+00,
318,2.20e+00,1.28e+00,
319,1.96e+00,2.68e+00,
320,2.08e+00,2.68e+00,
321,1.88e+00,1.40e+00,
322,1.96e+00,1.28e+00,
323,1.68e+00,2.40e+00,
324,1.76e+00,1.12e+00,
325,1.56e+00,2.52e+00,
326,1.64e+00,2.20e+00,
327,1.44e+00,1.16e+00,
328,1.52e+00,1.72e+00,
329,1.32e+00,8.40e-01,
330,1.40e+00,7.60e-01,
331,1.28e+00,1.96e+00,
332,1.28e+00,1.92e+00,
333,1.16e+00,8.00e-01,
334,1.24e+00,1.80e+00,
335,1.04e+00,6.80e-01,
336,1.12e+00,1.68e+00,
337,9.20e-01,6.40e-01,
338,1.00e+00,1.52e+00,
339,8.40e-01,5.60e-01,
340,9.20e-01,1.48e+00,
341,7.20e-01,5.60e-01,
342,8.40e-01,5.20e-01,
343,6.80e-01,1.24e+00,
344,7.60e-01,4.40e-01,
345,6.00e-01,1.12e+00,
346,7.20e-01,3.60e-01,
347,5.20e-01,1.00e+00,
348,6.40e-01,3.20e-01,
349,4.80e-01,1.00e+00,
350,5.60e-01,3.20e-01,
351,4.40e-01,8.80e-01,
352,5.20e-01,2.80e-01,
353,3.60e-01,8.80e-01,
354,3.60e-01,2.80e-01,
355,4.80e-01,8.80e-01,
356,4.40e-01,4.00e-01,
357,3.20e-01,1.60e-01,
358,4.00e-01,1.60e-01,
359,2.40e-01,6.00e-01,
360,4.00e-01,2.00e-01,
361,3.20e-01,7.60e-01,
362,4.00e-01,8.40e-01,
363,2.80e-01,2.00e-01,
364,3.20e-01,1.20e-01,
365,4.00e-01,5.20e-01,
366,4.00e-01,1.20e-01,
367,3.20e-01,7.60e-01,
368,3.20e-01,2.00e-01,
369,4.80e-01,9.20e-01,
370,4.80e-01,4.40e-01,
371,3.20e-01,2.00e-01,
372,3.60e-01,1.20e-01,
373,5.20e-01,5.60e-01,
374,4.40e-01,1.60e-01,
375,5.60e-01,8.00e-01,
376,4.80e-01,2.00e-01,
377,6.40e-01,9.20e-01,
378,5.60e-01,2.80e-01,
379,7.20e-01,1.00e+00,
380,6.00e-01,1.04e+00,
381,7.60e-01,3.20e-01,
382,6.80e-01,1.12e+00,
383,8.40e-01,3.20e-01,
384,7.20e-01,3.20e-01,
385,9.20e-01,1.20e+00,
386,8.40e-01,3.60e-01,
387,1.00e+00,1.48e+00,
388,9.20e-01,6.00e-01,
389,1.12e+00,1.64e+00,
390,1.04e+00,5.60e-01,
391,1.24e+00,1.48e+00,
392,1.16e+00,5.20e-01,
393,1.36e+00,1.96e+00,
394,1.28e+00,8.80e-01,
395,1.40e+00,2.08e+00,
396,1.40e+00,8.80e-01,
397,1.52e+00,1.92e+00,
398,1.52e+00,7.20e-01,
399,1.64e+00,2.20e+00,
400,1.64e+00,2.20e+00,
401,1.80e+00,1.00e+00,
402,1.72e+00,2.40e+00,
403,1.96e+00,1.16e+00,
404,1.84e+00,2.32e+00,
405,2.08e+00,1.04e+00,
406,2.00e+00,2.32e+00,
407,2.20e+00,1.12e+00,
408,2.12e+00,1.36e+00,
409,2.36e+00,2.64e+00,
410,2.28e+00,1.40e+00,
411,2.48e+00,2.76e+00,
412,2.40e+00,2.76e+00,
413,2.60e+00,1.48e+00,
414,2.48e+00,1.52e+00,
415,2.72e+00,2.88e+00,
416,2.72e+00,1.64e+00,
417,2.92e+00,2.96e+00,
418,2.80e+00,1.76e+00,
419,3.04e+00,3.00e+00,
420,2.96e+00,1.76e+00,
421,3.16e+00,3.04e+00,
422,3.08e+00,1.84e+00,
423,3.28e+00,3.04e+00,
424,3.24e+00,3.12e+00,
425,3.44e+00,2.00e+00,
426,3.36e+00,3.16e+00,
427,3.56e+00,2.12e+00,
428,3.48e+00,3.16e+00,
429,3.68e+00,2.20e+00,
430,3.60e+00,3.24e+00,
431,3.80e+00,2.24e+00,
432,3.72e+00,3.24e+00,
433,3.92e+00,2.28e+00,
434,3.80e+00,3.28e+00,
435,4.04e+00,2.48e+00,
436,3.96e+00,3.36e+00,
437,4.12e+00,2.40e+00,
438,4.00e+00,2.60e+00,
439,4.20e+00,3.40e+00,
440,4.12e+00,2.64e+00,
441,4.32e+00,3.40e+00,
442,4.20e+00,2.68e+00,
443,4.40e+00,3.40e+00,
444,4.32e+00,2.68e+00,
445,4.44e+00,3.48e+00,
446,4.36e+00,3.48e+00,
447,4.60e+00,2.72e+00,
448,4.48e+00,3.08e+00,
449,4.64e+00,3.52e+00,
450,4.56e+00,2.96e+00,
451,4.68e+00,3.60e+00,
452,4.56e+00,3.60e+00,
453,4.72e+00,2.96e+00,
454,4.76e+00,3.60e+00,
455,4.56e+00,2.88e+00,
456,4.68e+00,3.36e+00,
457,4.80e+00,3.64e+00,
458,4.84e+00,3.64e+00,
459,4.72e+00,2.84e+00,
460,4.72e+00,3.24e+00,
461,4.84e+00,3.64e+00,
462,4.88e+00,3.20e+00,
463,4.72e+00,3.72e+00,
464,4.88e+00,3.08e+00,
465,4.72e+00,3.68e+00,
466,4.88e+00,3.04e+00,
467,4.72e+00,3.72e+00,
468,4.72e+00,3.72e+00,
469,4.84e+00,2.96e+00,
470,4.80e+00,3.52e+00,
471,4.72e+00,3.72e+00,
472,4.68e+00,2.96e+00,
473,4.84e+00,3.76e+00,
474,4.68e+00,3.72e+00,
475,4.76e+00,3.48e+00,
476,4.76e+00,2.96e+00,
477,4.56e+00,3.76e+00,
478,4.72e+00,3.04e+00,
479,4.52e+00,3.76e+00,
480,4.64e+00,2.96e+00,
481,4.44e+00,3.72e+00,
482,4.56e+00,3.12e+00,
483,4.44e+00,3.76e+00,
484,4.44e+00,3.00e+00,
485,4.32e+00,3.76e+00,
486,4.40e+00,3.72e+00,
487,4.24e+00,2.80e+00,
488,4.36e+00,3.72e+00,
489,4.12e+00,2.84e+00,
490,4.24e+00,2.80e+00,
491,4.08e+00,3.64e+00,
492,4.12e+00,3.64e+00,
493,3.96e+00,2.72e+00,
494,4.04e+00,3.64e+00,
495,3.84e+00,2.64e+00,
496,3.92e+00,3.60e+00,
497,3.72e+00,2.40e+00,
498,3.80e+00,3.56e+00,
499,3.60e+00,2.52e+00,
500,3.68e+00,3.52e+00,
501,3.48e+00,2.32e+00,
502,3.56e+00,3.48e+00,
503,3.36e+00,2.24e+00,
504,3.44e+00,3.48e+00,
505,3.24e+00,2.20e+00,
506,3.32e+00,2.12e+00,
507,3.12e+00,3.36e+00,
508,3.16e+00,2.00e+00,
509,3.00e+00,3.28e+00,
510,3.00e+00,1.96e+00,
511,2.80e+00,3.24e+00,
512,2.88e+00,1.88e+00,
513,2.68e+00,3.16e+00,
514,2.80e+00,1.84e+00,
515,2.52e+00,3.16e+00,
516,2.60e+00,3.12e+00,
517,2.40e+00,1.64e+00,
518,2.48e+00,3.00e+00,
519,2.28e+00,1.72e+00,
520,2.36e+00,2.92e+00,
521,2.12e+00,1.48e+00,
522,2.24e+00,2.84e+00,
523,1.96e+00,1.60e+00,
524,2.08e+00,2.88e+00,
525,1.88e+00,1.48e+00,
526,1.96e+00,2.44e+00,
527,1.76e+00,1.24e+00,
528,1.84e+00,1.04e+00,
529,1.64e+00,2.40e+00,
530,1.72e+00,1.16e+00,
531,1.52e+00,2.32e+00,
532,1.60e+00,1.04e+00,
533,1.40e+00,2.08e+00,
534,1.48e+00,1.88e+00,
535,1.20e+00,8.80e-01,
536,1.36e+00,1.72e+00,
537,1.16e+00,7.60e-01,
538,1.24e+00,1.52e+00,
539,1.04e+00,6.00e-01,
540,1.12e+00,1.36e+00,
541,9.60e-01,5.20e-01,
542,1.04e+00,1.24e+00,
543,8.40e-01,4.40e-01,
544,9.20e-01,1.12e+00,
545,8.00e-01,4.00e-01,
546,8.40e-01,3.20e-01,
547,6.80e-01,9.20e-01,
548,7.60e-01,3.20e-01,
549,6.00e-01,1.00e+00,
550,7.20e-01,3.20e-01,
551,5.60e-01,1.00e+00,
552,6.40e-01,3.20e-01,
553,4.40e-01,1.04e+00,
554,5.60e-01,3.20e-01,
555,4.40e-01,1.08e+00,
556,5.20e-01,5.20e-01,
557,3.60e-01,2.00e-01,
558,3.60e-01,2.00e-01,
559,4.80e-01,5.20e-01,
560,4.80e-01,2.00e-01,
561,3.20e-01,7.60e-01,
562,3.20e-01,2.80e-01,
563,4.00e-01,9.20e-01,
564,3.20e-01,1.60e-01,
565,4.00e-01,5.20e-01,
566,4.00e-01,2.00e-01,
567,3.20e-01,7.60e-01,
568,4.00e-01,8.40e-01,
569,3.20e-01,2.00e-01,
570,4.00e-01,1.60e-01,
571,2.40e-01,6.40e-01,
572,4.40e-01,2.00e-01,
573,2.80e-01,9.20e-01,
574,3.20e-01,4.80e-01,
575,4.80e-01,2.40e-01,
576,3.20e-01,1.20e-01,
577,5.20e-01,7.20e-01,
578,4.40e-01,2.00e-01,
579,5.60e-01,8.80e-01,
580,4.80e-01,2.80e-01,
581,6.40e-01,1.08e+00,
582,5.20e-01,2.80e-01,
583,7.20e-01,1.12e+00,
584,6.00e-01,1.20e+00,
585,7.60e-01,3.20e-01,
586,6.80e-01,1.20e+00,
587,8.40e-01,4.00e-01,
588,7.20e-01,1.20e+00,
589,8.80e-01,4.00e-01,
590,8.00e-01,3.60e-01,
591,1.00e+00,1.44e+00,
592,9.20e-01,4.80e-01,
593,1.12e+00,1.56e+00,
594,1.04e+00,5.60e-01,
595,1.16e+00,1.44e+00,
596,1.08e+00,5.20e-01,
597,1.32e+00,1.76e+00,
598,1.24e+00,7.60e-01,
599,1.40e+00,1.84e+00,
600,1.32e+00,6.80e-01,
601,1.52e+00,2.08e+00,
602,1.44e+00,9.60e-01,
603,1.64e+00,2.08e+00,
604,1.56e+00,8.80e-01,
605,1.76e+00,2.28e+00,
606,1.68e+00,2.28e+00,
607,1.88e+00,9.60e-01,
608,1.88e+00,2.40e+00,
609,2.08e+00,1.16e+00,
610,1.96e+00,2.60e+00,
611,2.20e+00,1.36e+00,
612,2.08e+00,2.52e+00,
613,2.32e+00,1.16e+00,
614,2.24e+00,1.44e+00,
615,2.44e+00,2.68e+00,
616,2.40e+00,2.80e+00,
617,2.60e+00,1.48e+00,
618,2.52e+00,1.52e+00,
619,2.72e+00,2.84e+00,
620,2.64e+00,1.60e+00,
621,2.84e+00,2.92e+00,
622,2.80e+00,1.64e+00,
623,3.04e+00,2.96e+00,
624,2.92e+00,1.76e+00,
625,3.16e+00,3.04e+00,
626,3.04e+00,1.84e+00,
627,3.28e+00,3.04e+00,
628,3.16e+00,1.84e+00,
629,3.40e+00,3.04e+00,
630,3.28e+00,3.08e+00,
631,3.52e+00,2.04e+00,
632,3.40e+00,3.16e+00,
633,3.64e+00,2.12e+00,
634,3.60e+00,3.20e+00,
635,3.80e+00,2.20e+00,
636,3.72e+00,3.24e+00,
637,3.84e+00,2.20e+00,
638,3.76e+00,2.48e+00,
639,4.00e+00,3.28e+00,
640,3.88e+00,3.28e+00,
641,4.12e+00,2.36e+00,
642,4.00e+00,2.60e+00,
643,4.24e+00,3.36e+00,
644,4.12e+00,2.60e+00,
645,4.28e+00,3.40e+00,
646,4.20e+00,2.68e+00,
647,4.40e+00,3.40e+00,
648,4.32e+00,2.72e+00,
649,4.48e+00,3.48e+00,
650,4.36e+00,2.72e+00,
651,4.52e+00,3.48e+00,
652,4.44e+00,3.48e+00,
653,4.64e+00,2.72e+00,
654,4.64e+00,3.04e+00,
655,4.56e+00,3.60e+00,
656,4.60e+00,2.96e+00,
657,4.72e+00,3.60e+00,
658,4.60e+00,3.00e+00,
659,4.76e+00,3.60e+00,
660,4.68e+00,2.96e+00,
661,4.80e+00,3.64e+00,
662,4.72e+00,3.48e+00,
663,4.84e+00,3.64e+00,
664,4.72e+00,3.64e+00,
665,4.84e+00,2.88e+00,
666,4.72e+00,3.24e+00,
667,4.88e+00,3.64e+00,
668,4.76e+00,3.72e+00,
669,4.88e+00,3.16e+00,
670,4.88e+00,3.08e+00,
671,4.72e+00,3.72e+00,
672,4.84e+00,3.72e+00,
673,4.72e+00,2.96e+00,
674,4.84e+00,3.72e+00,
675,4.68e+00,3.48e+00,
676,4.84e+00,3.72e+00,
677,4.68e+00,2.92e+00,
678,4.76e+00,3.72e+00,
679,4.68e+00,3.44e+00,
680,4.76e+00,3.76e+00,
681,4.60e+00,2.92e+00,
682,4.72e+00,3.72e+00,
683,4.56e+00,2.96e+00,
684,4.64e+00,3.04e+00,
685,4.48e+00,3.76e+00,
686,4.56e+00,2.96e+00,
687,4.44e+00,3.76e+00,
688,4.52e+00,3.08e+00,
689,4.32e+00,3.76e+00,
690,4.40e+00,3.72e+00,
691,4.24e+00,2.88e+00,
692,4.36e+00,2.88e+00,
693,4.12e+00,3.72e+00,
694,4.24e+00,3.72e+00,
695,4.08e+00,2.80e+00,
696,4.16e+00,3.64e+00,
697,3.96e+00,2.72e+00,
698,4.04e+00,3.64e+00,
699,3.84e+00,2.64e+00,
700,3.92e+00,3.60e+00,
701,3.72e+00,2.64e+00,
702,3.80e+00,3.56e+00,
703,3.64e+00,2.36e+00,
704,3.68e+00,3.52e+00,
705,3.48e+00,2.24e+00,
706,3.56e+00,3.48e+00,
707,3.36e+00,2.24e+00,
708,3.44e+00,3.44e+00,
709,3.24e+00,2.20e+00,
710,3.32e+00,3.36e+00,
711,3.12e+00,2.12e+00,
712,3.20e+00,2.12e+00,
713,3.00e+00,3.36e+00,
714,3.08e+00,2.00e+00,
715,2.84e+00,3.28e+00,
716,2.96e+00,1.88e+00,
717,2.68e+00,3.24e+00,
718,2.80e+00,1.88e+00,
719,2.56e+00,3.16e+00,
720,2.68e+00,3.12e+00,
721,2.44e+00,1.64e+00,
722,2.48e+00,3.00e+00,
723,2.28e+00,1.72e+00,
724,2.36e+00,2.92e+00,
725,2.16e+00,1.52e+00,
726,2.24e+00,2.84e+00,
727,2.04e+00,1.56e+00,
728,2.12e+00,2.80e+00,
729,1.92e+00,1.44e+00,
730,1.96e+00,1.24e+00,
731,1.72e+00,2.64e+00,
732,1.84e+00,2.56e+00,
733,1.64e+00,1.36e+00,
734,1.72e+00,1.00e+00,
735,1.52e+00,2.20e+00,
736,1.60e+00,1.04e+00,
737,1.40e+00,2.16e+00,
738,1.48e+00,9.20e-01,
739,1.28e+00,1.96e+00,
740,1.36e+00,8.00e-01,
741,1.16e+00,1.80e+00,
742,1.24e+00,1.56e+00,
743,1.08e+00,6.40e-01,
744,1.12e+00,1.36e+00,
745,9.60e-01,5.20e-01,
746,1.08e+00,1.24e+00,
747,8.40e-01,4.40e-01,
748,9.20e-01,1.12e+00,
749,8.00e-01,4.00e-01,
750,8.80e-01,8.80e-01,
751,6.80e-01,3.20e-01,
752,8.00e-01,2.80e-01,
753,6.00e-01,8.80e-01,
754,6.80e-01,2.80e-01,
755,5.60e-01,8.80e-01,
756,6.40e-01,2.80e-01,
757,4.80e-01,1.00e+00,
758,5.60e-01,2.80e-01,
759,4.40e-01,1.00e+00,
760,5.20e-01,3.20e-01,
761,3.60e-01,1.08e+00,
762,3.60e-01,5.20e-01,
763,4.80e-01,2.00e-01,
764,4.80e-01,2.00e-01,
765,3.20e-01,5.20e-01,
766,3.20e-01,2.00e-01,
767,4.00e-01,7.60e-01,
768,4.00e-01,8.40e-01,
769,3.20e-01,2.40e-01,
770,4.00e-01,1.20e-01,
771,2.40e-01,5.20e-01,
772,4.00e-01,1.60e-01,
773,2.80e-01,7.60e-01,
774,3.20e-01,2.00e-01,
775,4.00e-01,8.80e-01,
776,3.20e-01,5.60e-01,
777,4.80e-01,2.00e-01,
778,3.20e-01,1.20e-01,
779,4.80e-01,5.20e-01,
780,3.60e-01,1.60e-01,
781,5.20e-01,8.00e-01,
782,4.40e-01,2.00e-01,
783,5.60e-01,8.40e-01,
784,6.00e-01,2.80e-01,
785,4.80e-01,1.04e+00,
786,4.80e-01,2.80e-01,
787,6.80e-01,1.12e+00,
788,5.60e-01,3.20e-01,
789,7.60e-01,1.24e+00,
790,6.80e-01,1.32e+00,
791,8.00e-01,4.00e-01,
792,7.20e-01,1.28e+00,
793,8.80e-01,4.40e-01,
794,8.00e-01,1.32e+00,
795,1.00e+00,4.40e-01,
796,9.20e-01,4.00e-01,
797,1.08e+00,1.44e+00,
798,9.60e-01,5.60e-01,
799,1.16e+00,1.52e+00,
800,1.08e+00,5.20e-01,
801,1.28e+00,1.92e+00,
802,1.20e+00,8.40e-01,
803,1.40e+00,2.08e+00,
804,1.32e+00,8.80e-01,
805,1.52e+00,1.92e+00,
806,1.44e+00,8.40e-01,
807,1.64e+00,2.32e+00,
808,1.56e+00,1.12e+00,
809,1.76e+00,2.32e+00,
810,1.68e+00,2.08e+00,
811,1.88e+00,8.40e-01,
812,1.80e+00,1.00e+00,
813,2.00e+00,2.44e+00,
814,1.96e+00,2.52e+00,
815,2.20e+00,1.20e+00,
816,2.08e+00,2.56e+00,
