X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+01,5.000000e-02
67,4.64e+00,3.44e+00,
68,4.64e+00,3.44e+00,
69,4.80e+00,1.92e+00,
70,4.64e+00,3.44e+00,
71,4.80e+00,1.92e+00,
72,4.72e+00,3.44e+00,
73,4.88e+00,1.92e+00,
74,4.72e+00,3.44e+00,
75,4.88e+00,2.00e+00,
76,4.88e+00,3.44e+00,
77,4.88e+00,1.92e+00,
78,4.88e+00,3.44e+00,
79,4.88e+00,2.00e+00,
80,4.88e+00,2.00e+00,
81,4.72e+00,3.44e+00,
82,4.72e+00,3.52e+00,
83,4.96e+00,2.00e+00,
84,4.72e+00,3.52e+00,
85,4.88e+00,2.00e+00,
86,4.88e+00,3.52e+00,
87,4.64e+00,2.00e+00,
88,4.64e+00,3.44e+00,
89,4.80e+00,2.08e+00,
90,4.48e+00,3.44e+00,
91,4.72e+00,1.92e+00,
92,4.56e+00,1.92e+00,
93,4.40e+00,3.44e+00,
94,4.48e+00,1.92e+00,
95,4.24e+00,3.44e+00,
96,4.32e+00,1.92e+00,
97,4.16e+00,3.44e+00,
98,4.24e+00,3.44e+00,
99,3.92e+00,1.84e+00,
100,4.08e+00,3.44e+00,
101,3.76e+00,1.84e+00,
102,3.84e+00,1.68e+00,
103,3.52e+00,3.44e+00,
104,3.68e+00,1.68e+00,
105,3.44e+00,3.36e+00,
106,3.52e+00,3.28e+00,
107,3.28e+00,1.60e+00,
108,3.36e+00,3.28e+00,
109,3.04e+00,1.60e+00,
110,3.12e+00,3.28e+00,
111,2.80e+00,1.60e+00,
112,2.96e+00,3.28e+00,
113,2.56e+00,1.44e+00,
114,2.80e+00,3.20e+00,
115,2.48e+00,1.36e+00,
116,2.56e+00,3.20e+00,
117,2.24e+00,1.36e+00,
118,2.24e+00,1.28e+00,
119,2.00e+00,3.20e+00,
120,2.16e+00,3.04e+00,
121,1.84e+00,1.20e+00,
122,1.92e+00,1.12e+00,
123,1.60e+00,3.04e+00,
124,1.68e+00,3.04e+00,
125,1.36e+00,1.04e+00,
126,1.52e+00,1.04e+00,
127,1.28e+00,2.88e+00,
128,1.36e+00,2.96e+00,
129,1.04e+00,9.60e-01,
130,1.20e+00,1.04e+00,
131,8.80e-01,2.80e+00,
132,1.04e+00,9.60e-01,
133,8.00e-01,2.80e+00,
134,8.80e-01,8.80e-01,
135,5.60e-01,2.80e+00,
136,7.20e-01,8.00e-01,
137,5.60e-01,2.80e+00,
138,4.00e-01,8.80e-01,
139,6.40e-01,2.64e+00,
140,4.80e-01,2.72e+00,
141,3.20e-01,7.20e-01,
142,4.00e-01,2.64e+00,
143,1.60e-01,7.20e-01,
144,1.60e-01,2.56e+00,
145,4.00e-01,7.20e-01,
146,2.40e-01,2.56e+00,
147,8.00e-02,7.20e-01,
148,8.00e-02,2.56e+00,
149,2.40e-01,6.40e-01,
150,8.00e-02,2.56e+00,
151,2.40e-01,5.60e-01,
152,1.60e-01,6.40e-01,
153,8.00e-02,2.56e+00,
154,8.00e-02,2.56e+00,
155,2.40e-01,5.60e-01,
156,8.00e-02,2.56e+00,
157,2.40e-01,6.40e-01,
158,1.60e-01,2.56e+00,
159,4.00e-01,7.20e-01,
160,4.00e-01,2.56e+00,
161,1.60e-01,7.20e-01,
162,3.20e-01,2.64e+00,
163,4.80e-01,7.20e-01,
164,3.20e-01,7.20e-01,
165,6.40e-01,2.64e+00,
166,4.00e-01,2.72e+00,
167,7.20e-01,7.20e-01,
168,5.60e-01,2.72e+00,
169,8.80e-01,7.20e-01,
170,8.00e-01,2.80e+00,
171,9.60e-01,8.80e-01,
172,8.80e-01,2.80e+00,
173,1.20e+00,8.80e-01,
174,1.04e+00,2.80e+00,
175,1.36e+00,8.00e-01,
176,1.28e+00,9.60e-01,
177,1.60e+00,2.96e+00,
178,1.36e+00,9.60e-01,
179,1.68e+00,2.96e+00,
180,1.60e+00,1.04e+00,
181,1.92e+00,2.96e+00,
182,1.76e+00,1.12e+00,
183,2.16e+00,3.04e+00,
184,2.00e+00,3.04e+00,
185,2.32e+00,1.12e+00,
186,2.24e+00,1.04e+00,
187,2.48e+00,3.04e+00,
188,2.40e+00,1.20e+00,
189,2.80e+00,3.12e+00,
190,2.64e+00,1.36e+00,
191,2.88e+00,3.20e+00,
192,2.80e+00,1.44e+00,
193,3.12e+00,3.20e+00,
194,3.04e+00,1.44e+00,
195,3.36e+00,3.20e+00,
196,3.20e+00,1.52e+00,
197,3.52e+00,3.28e+00,
198,3.44e+00,1.44e+00,
199,3.68e+00,3.28e+00,
200,3.52e+00,1.52e+00,
201,3.84e+00,3.28e+00,
202,3.76e+00,1.68e+00,
203,4.08e+00,3.28e+00,
204,3.92e+00,3.28e+00,
205,4.16e+00,1.68e+00,
206,4.16e+00,1.76e+00,
207,4.32e+00,3.36e+00,
208,4.24e+00,1.84e+00,
209,4.48e+00,3.44e+00,
210,4.40e+00,1.84e+00,
211,4.56e+00,3.44e+00,
212,4.48e+00,3.44e+00,
213,4.64e+00,1.92e+00,
214,4.64e+00,3.44e+00,
215,4.80e+00,1.92e+00,
216,4.64e+00,2.00e+00,
217,4.80e+00,3.52e+00,
218,4.72e+00,2.08e+00,
219,4.96e+00,3.52e+00,
220,4.72e+00,3.52e+00,
221,4.96e+00,2.00e+00,
222,4.88e+00,3.52e+00,
223,4.88e+00,2.00e+00,
224,4.88e+00,3.52e+00,
225,4.88e+00,2.08e+00,
226,4.88e+00,3.52e+00,
227,4.72e+00,2.08e+00,
228,4.88e+00,3.52e+00,
229,4.72e+00,2.00e+00,
230,4.72e+00,3.52e+00,
231,4.88e+00,2.08e+00,
232,4.80e+00,3.52e+00,
233,4.64e+00,2.08e+00,
234,4.64e+00,3.52e+00,
235,4.80e+00,2.00e+00,
236,4.48e+00,3.52e+00,
237,4.72e+00,2.00e+00,
238,4.56e+00,3.52e+00,
239,4.40e+00,1.92e+00,
240,4.48e+00,3.44e+00,
241,4.24e+00,1.92e+00,
242,4.32e+00,3.44e+00,
243,4.00e+00,1.76e+00,
244,4.16e+00,3.44e+00,
245,3.92e+00,1.84e+00,
246,4.08e+00,1.84e+00,
247,3.76e+00,3.44e+00,
248,3.84e+00,3.44e+00,
249,3.52e+00,1.68e+00,
250,3.68e+00,3.36e+00,
251,3.44e+00,1.60e+00,
252,3.44e+00,3.44e+00,
253,3.20e+00,1.60e+00,
254,3.36e+00,3.28e+00,
255,2.96e+00,1.60e+00,
256,3.12e+00,1.60e+00,
257,2.80e+00,3.28e+00,
258,2.88e+00,3.28e+00,
259,2.56e+00,1.52e+00,
260,2.64e+00,3.28e+00,
261,2.40e+00,1.44e+00,
262,2.48e+00,3.20e+00,
263,2.08e+00,1.28e+00,
264,2.32e+00,1.28e+00,
265,2.00e+00,3.20e+00,
266,2.08e+00,1.20e+00,
267,1.76e+00,3.12e+00,
268,1.92e+00,3.04e+00,
269,1.60e+00,1.20e+00,
270,1.68e+00,3.04e+00,
271,1.36e+00,1.12e+00,
272,1.52e+00,2.96e+00,
273,1.20e+00,1.04e+00,
274,1.36e+00,9.60e-01,
275,1.04e+00,2.88e+00,
276,1.20e+00,9.60e-01,
277,8.80e-01,2.88e+00,
278,9.60e-01,2.80e+00,
279,8.00e-01,8.00e-01,
280,8.80e-01,8.80e-01,
281,5.60e-01,2.80e+00,
282,7.20e-01,2.64e+00,
283,4.80e-01,8.80e-01,
284,6.40e-01,8.00e-01,
285,3.20e-01,2.72e+00,
286,3.20e-01,7.20e-01,
287,4.80e-01,2.72e+00,
288,4.00e-01,7.20e-01,
289,1.60e-01,2.64e+00,
290,3.20e-01,7.20e-01,
291,8.00e-02,2.72e+00,
292,8.00e-02,2.56e+00,
293,2.40e-01,7.20e-01,
294,2.40e-01,7.20e-01,
295,8.00e-02,2.56e+00,
296,8.00e-02,5.60e-01,
297,1.60e-01,2.56e+00,
298,8.00e-02,7.20e-01,
299,2.40e-01,2.56e+00,
300,8.00e-02,6.40e-01,
301,2.40e-01,2.56e+00,
302,8.00e-02,2.56e+00,
303,2.40e-01,6.40e-01,
304,1.60e-01,8.00e-01,
305,4.00e-01,2.72e+00,
306,1.60e-01,7.20e-01,
307,4.00e-01,2.64e+00,
308,3.20e-01,2.56e+00,
309,4.80e-01,7.20e-01,
310,4.00e-01,7.20e-01,
311,6.40e-01,2.72e+00,
312,5.60e-01,2.72e+00,
313,7.20e-01,8.00e-01,
314,6.40e-01,7.20e-01,
315,8.80e-01,2.80e+00,
316,8.00e-01,2.80e+00,
317,1.12e+00,8.00e-01,
318,8.80e-01,8.80e-01,
319,1.20e+00,2.80e+00,
320,1.04e+00,2.80e+00,
321,1.36e+00,8.80e-01,
322,1.28e+00,2.96e+00,
323,1.60e+00,9.60e-01,
324,1.52e+00,9.60e-01,
325,1.68e+00,2.96e+00,
326,1.60e+00,2.88e+00,
327,1.92e+00,1.12e+00,
328,1.84e+00,3.04e+00,
329,2.16e+00,1.12e+00,
330,2.00e+00,3.04e+00,
331,2.32e+00,1.12e+00,
332,2.24e+00,3.04e+00,
333,2.56e+00,1.28e+00,
334,2.48e+00,1.36e+00,
335,2.80e+00,3.20e+00,
336,2.72e+00,3.20e+00,
337,2.96e+00,1.28e+00,
338,2.80e+00,1.36e+00,
339,3.12e+00,3.20e+00,
340,3.04e+00,3.20e+00,
341,3.36e+00,1.44e+00,
342,3.28e+00,3.28e+00,
343,3.60e+00,1.52e+00,
344,3.44e+00,3.28e+00,
345,3.68e+00,1.60e+00,
346,3.68e+00,3.28e+00,
347,3.92e+00,1.60e+00,
348,3.76e+00,3.28e+00,
349,4.08e+00,1.68e+00,
350,3.92e+00,1.84e+00,
351,4.24e+00,3.44e+00,
352,4.16e+00,1.76e+00,
353,4.32e+00,3.44e+00,
354,4.24e+00,1.84e+00,
355,4.56e+00,3.44e+00,
356,4.56e+00,1.92e+00,
357,4.40e+00,3.44e+00,
358,4.64e+00,3.44e+00,
359,4.48e+00,1.92e+00,
360,4.64e+00,3.44e+00,
361,4.80e+00,1.92e+00,
362,4.64e+00,2.00e+00,
363,4.80e+00,3.52e+00,
364,4.88e+00,2.08e+00,
365,4.72e+00,3.52e+00,
366,4.72e+00,2.08e+00,
367,4.88e+00,3.52e+00,
368,4.72e+00,3.52e+00,
369,4.96e+00,2.08e+00,
370,4.88e+00,3.52e+00,
371,4.96e+00,2.00e+00,
372,4.88e+00,3.52e+00,
373,4.96e+00,2.08e+00,
374,4.88e+00,2.08e+00,
375,4.72e+00,3.52e+00,
376,4.72e+00,3.52e+00,
377,4.96e+00,2.00e+00,
378,4.80e+00,3.52e+00,
379,4.64e+00,2.08e+00,
380,4.80e+00,3.52e+00,
381,4.48e+00,2.08e+00,
382,4.48e+00,3.52e+00,
383,4.72e+00,2.08e+00,
384,4.56e+00,2.08e+00,
385,4.40e+00,3.52e+00,
386,4.40e+00,1.92e+00,
387,4.16e+00,3.44e+00,
388,4.32e+00,3.44e+00,
389,4.00e+00,1.92e+00,
390,4.16e+00,3.44e+00,
391,3.92e+00,1.84e+00,
392,4.00e+00,3.44e+00,
393,3.68e+00,1.84e+00,
394,3.84e+00,3.44e+00,
395,3.52e+00,1.76e+00,
396,3.60e+00,3.36e+00,
397,3.28e+00,1.68e+00,
398,3.44e+00,3.36e+00,
399,3.20e+00,1.52e+00,
400,3.28e+00,3.28e+00,
401,2.96e+00,1.52e+00,
402,3.12e+00,3.28e+00,
403,2.72e+00,1.52e+00,
404,2.88e+00,3.28e+00,
405,2.48e+00,1.44e+00,
406,2.64e+00,3.20e+00,
407,2.32e+00,1.36e+00,
408,2.40e+00,3.20e+00,
409,2.08e+00,1.28e+00,
410,2.32e+00,3.12e+00,
411,1.92e+00,1.20e+00,
412,2.08e+00,3.12e+00,
413,1.76e+00,1.20e+00,
414,1.84e+00,3.04e+00,
415,1.52e+00,1.04e+00,
416,1.68e+00,3.04e+00,
417,1.36e+00,1.12e+00,
418,1.44e+00,3.04e+00,
419,1.20e+00,9.60e-01,
420,1.28e+00,2.88e+00,
421,1.04e+00,9.60e-01,
422,1.12e+00,2.96e+00,
423,8.00e-01,9.60e-01,
424,9.60e-01,2.80e+00,
425,6.40e-01,8.80e-01,
426,8.80e-01,2.80e+00,
427,5.60e-01,8.00e-01,
428,6.40e-01,2.72e+00,
429,4.00e-01,8.00e-01,
430,4.80e-01,2.80e+00,
431,3.20e-01,8.80e-01,
432,4.80e-01,2.72e+00,
433,3.20e-01,7.20e-01,
434,1.60e-01,2.72e+00,
435,4.00e-01,7.20e-01,
436,2.40e-01,7.20e-01,
437,8.00e-02,2.64e+00,
438,8.00e-02,2.56e+00,
439,2.40e-01,7.20e-01,
440,2.40e-01,7.20e-01,
441,8.00e-02,2.56e+00,
442,8.00e-02,7.20e-01,
443,1.60e-01,2.56e+00,
444,8.00e-02,7.20e-01,
445,2.40e-01,2.56e+00,
446,2.40e-01,7.20e-01,
447,8.00e-02,2.56e+00,
448,8.00e-02,7.20e-01,
449,2.40e-01,2.56e+00,
450,1.60e-01,7.20e-01,
451,4.00e-01,2.72e+00,
452,1.60e-01,2.64e+00,
453,4.00e-01,7.20e-01,
454,4.80e-01,2.64e+00,
455,3.20e-01,7.20e-01,
456,4.00e-01,7.20e-01,
457,6.40e-01,2.72e+00,
458,5.60e-01,8.80e-01,
459,7.20e-01,2.72e+00,
460,6.40e-01,8.80e-01,
461,9.60e-01,2.80e+00,
462,8.00e-01,8.00e-01,
463,1.12e+00,2.80e+00,
464,9.60e-01,2.80e+00,
465,1.20e+00,8.80e-01,
466,1.20e+00,8.00e-01,
467,1.44e+00,2.88e+00,
468,1.28e+00,9.60e-01,
469,1.52e+00,2.96e+00,
470,1.52e+00,1.04e+00,
471,1.84e+00,2.96e+00,
472,1.60e+00,3.04e+00,
473,1.92e+00,1.04e+00,
474,1.84e+00,1.20e+00,
475,2.16e+00,3.04e+00,
476,2.08e+00,3.04e+00,
477,2.40e+00,1.20e+00,
478,2.32e+00,3.04e+00,
479,2.64e+00,1.20e+00,
480,2.48e+00,3.20e+00,
481,2.72e+00,1.36e+00,
482,2.72e+00,3.20e+00,
483,3.04e+00,1.28e+00,
484,2.96e+00,3.20e+00,
485,3.28e+00,1.44e+00,
486,3.04e+00,1.44e+00,
487,3.36e+00,3.28e+00,
488,3.28e+00,3.28e+00,
489,3.60e+00,1.52e+00,
490,3.52e+00,1.60e+00,
491,3.76e+00,3.28e+00,
492,3.68e+00,3.28e+00,
493,4.00e+00,1.68e+00,
494,3.92e+00,3.28e+00,
495,4.08e+00,1.76e+00,
496,4.00e+00,1.84e+00,
497,4.32e+00,3.44e+00,
498,4.16e+00,1.76e+00,
499,4.40e+00,3.44e+00,
500,4.24e+00,3.44e+00,
501,4.56e+00,1.84e+00,
502,4.40e+00,3.44e+00,
503,4.64e+00,1.92e+00,
504,4.64e+00,3.44e+00,
505,4.48e+00,1.92e+00,
506,4.80e+00,3.44e+00,
507,4.64e+00,1.92e+00,
508,4.72e+00,3.52e+00,
509,4.88e+00,2.08e+00,
510,4.88e+00,3.52e+00,
511,4.72e+00,2.00e+00,
512,4.88e+00,3.52e+00,
513,4.96e+00,2.08e+00,
514,4.88e+00,3.52e+00,
515,4.88e+00,2.08e+00,
516,4.88e+00,3.52e+00,
517,4.88e+00,2.16e+00,
518,4.72e+00,3.52e+00,
519,4.96e+00,2.08e+00,
520,4.88e+00,3.52e+00,
521,4.72e+00,2.08e+00,
522,4.88e+00,3.52e+00,
523,4.72e+00,2.08e+00,
524,4.80e+00,3.52e+00,
525,4.64e+00,2.00e+00,
526,4.80e+00,2.00e+00,
527,4.48e+00,3.52e+00,
528,4.64e+00,2.08e+00,
529,4.40e+00,3.52e+00,
530,4.56e+00,2.00e+00,
531,4.24e+00,3.52e+00,
532,4.40e+00,3.52e+00,
533,4.16e+00,1.92e+00,
534,4.32e+00,1.92e+00,
535,4.00e+00,3.52e+00,
536,4.08e+00,1.84e+00,
537,3.92e+00,3.44e+00,
538,4.00e+00,1.76e+00,
539,3.68e+00,3.44e+00,
540,3.84e+00,3.44e+00,
541,3.52e+00,1.76e+00,
542,3.60e+00,1.68e+00,
543,3.28e+00,3.44e+00,
544,3.36e+00,1.68e+00,
545,3.04e+00,3.28e+00,
546,3.20e+00,1.60e+00,
547,2.80e+00,3.28e+00,
548,3.04e+00,3.28e+00,
549,2.72e+00,1.44e+00,
550,2.80e+00,3.28e+00,
551,2.48e+00,1.44e+00,
552,2.64e+00,3.20e+00,
553,2.32e+00,1.36e+00,
554,2.40e+00,1.36e+00,
555,2.08e+00,3.12e+00,
556,2.16e+00,3.12e+00,
557,1.84e+00,1.20e+00,
558,1.92e+00,3.04e+00,
559,1.76e+00,1.20e+00,
560,1.84e+00,1.20e+00,
561,1.52e+00,3.04e+00,
562,1.60e+00,3.04e+00,
563,1.28e+00,1.04e+00,
564,1.44e+00,1.04e+00,
565,1.12e+00,2.96e+00,
566,1.20e+00,9.60e-01,
567,9.60e-01,2.96e+00,
568,1.12e+00,9.60e-01,
569,8.00e-01,2.88e+00,
570,9.60e-01,2.80e+00,
571,6.40e-01,8.80e-01,
572,8.80e-01,2.80e+00,
573,5.60e-01,8.80e-01,
574,6.40e-01,2.80e+00,
575,4.00e-01,8.80e-01,
576,4.80e-01,2.80e+00,
577,3.20e-01,8.00e-01,
578,4.00e-01,2.64e+00,
579,1.60e-01,7.20e-01,
580,4.00e-01,7.20e-01,
581,1.60e-01,2.72e+00,
582,2.40e-01,2.64e+00,
583,8.00e-02,7.20e-01,
584,8.00e-02,2.56e+00,
585,2.40e-01,7.20e-01,
586,2.40e-01,2.56e+00,
587,8.00e-02,7.20e-01,
588,8.00e-02,2.56e+00,
589,2.40e-01,7.20e-01,
590,8.00e-02,2.56e+00,
591,2.40e-01,7.20e-01,
592,2.40e-01,7.20e-01,
593,8.00e-02,2.56e+00,
594,8.00e-02,2.56e+00,
595,2.40e-01,7.20e-01,
596,1.60e-01,2.64e+00,
597,4.00e-01,8.00e-01,
598,1.60e-01,7.20e-01,
599,4.80e-01,2.72e+00,
600,3.20e-01,7.20e-01,
601,5.60e-01,2.72e+00,
602,4.00e-01,2.72e+00,
603,7.20e-01,8.00e-01,
604,5.60e-01,8.00e-01,
605,8.80e-01,2.72e+00,
606,6.40e-01,8.00e-01,
607,9.60e-01,2.80e+00,
608,8.00e-01,8.80e-01,
609,1.12e+00,2.80e+00,
610,1.04e+00,8.80e-01,
611,1.28e+00,2.80e+00,
612,1.12e+00,9.60e-01,
613,1.44e+00,2.96e+00,
614,1.36e+00,9.60e-01,
615,1.68e+00,2.88e+00,
616,1.52e+00,2.88e+00,
617,1.84e+00,1.04e+00,
618,1.76e+00,1.12e+00,
619,2.00e+00,3.04e+00,
620,1.92e+00,1.04e+00,
621,2.24e+00,3.04e+00,
622,2.08e+00,1.20e+00,
623,2.40e+00,3.04e+00,
624,2.32e+00,1.28e+00,
625,2.64e+00,3.20e+00,
626,2.56e+00,3.20e+00,
627,2.88e+00,1.28e+00,
628,2.72e+00,1.36e+00,
629,3.04e+00,3.20e+00,
630,2.96e+00,1.44e+00,
631,3.20e+00,3.20e+00,
632,3.04e+00,1.44e+00,
633,3.44e+00,3.28e+00,
634,3.28e+00,1.60e+00,
635,3.60e+00,3.28e+00,
636,3.44e+00,3.28e+00,
637,3.84e+00,1.60e+00,
638,3.68e+00,3.28e+00,
639,4.00e+00,1.68e+00,
640,3.92e+00,1.76e+00,
641,4.16e+00,3.44e+00,
642,4.00e+00,1.84e+00,
643,4.32e+00,3.44e+00,
644,4.16e+00,3.44e+00,
645,4.40e+00,1.76e+00,
646,4.24e+00,3.36e+00,
647,4.56e+00,1.92e+00,
648,4.48e+00,3.44e+00,
649,4.72e+00,1.92e+00,
650,4.48e+00,3.44e+00,
651,4.80e+00,1.92e+00,
652,4.64e+00,3.52e+00,
653,4.80e+00,2.00e+00,
654,4.72e+00,3.52e+00,
655,4.88e+00,2.08e+00,
656,4.96e+00,3.52e+00,
657,4.72e+00,2.00e+00,
658,4.72e+00,3.52e+00,
659,4.96e+00,2.08e+00,
660,4.88e+00,3.52e+00,
661,4.88e+00,2.08e+00,
662,4.88e+00,3.52e+00,
663,4.88e+00,2.00e+00,
664,4.72e+00,3.52e+00,
665,4.96e+00,2.08e+00,
666,4.88e+00,3.52e+00,
667,4.64e+00,2.08e+00,
668,4.88e+00,3.52e+00,
669,4.64e+00,2.08e+00,
670,4.64e+00,3.52e+00,
671,4.80e+00,2.08e+00,
672,4.64e+00,3.52e+00,
673,4.48e+00,2.08e+00,
674,4.56e+00,3.52e+00,
675,4.40e+00,2.00e+00,
676,4.56e+00,3.52e+00,
677,4.24e+00,2.00e+00,
678,4.32e+00,3.52e+00,
679,4.16e+00,2.00e+00,
680,4.16e+00,3.44e+00,
681,4.00e+00,1.84e+00,
682,4.08e+00,3.44e+00,
683,3.76e+00,1.92e+00,
684,4.00e+00,3.44e+00,
685,3.68e+00,1.76e+00,
686,3.76e+00,3.44e+00,
687,3.44e+00,1.68e+00,
688,3.60e+00,3.44e+00,
689,3.28e+00,1.68e+00,
690,3.36e+00,3.28e+00,
691,3.04e+00,1.60e+00,
692,3.12e+00,3.28e+00,
693,2.80e+00,1.60e+00,
694,2.96e+00,3.28e+00,
695,2.56e+00,1.44e+00,
696,2.72e+00,1.44e+00,
697,2.48e+00,3.28e+00,
698,2.56e+00,3.20e+00,
699,2.24e+00,1.28e+00,
700,2.40e+00,1.36e+00,
701,2.08e+00,3.20e+00,
702,2.16e+00,3.20e+00,
703,1.84e+00,1.20e+00,
704,1.92e+00,3.04e+00,
705,1.68e+00,1.20e+00,
706,1.76e+00,1.20e+00,
707,1.52e+00,3.04e+00,
708,1.60e+00,1.04e+00,
709,1.28e+00,3.04e+00,
710,1.36e+00,1.12e+00,
711,1.12e+00,2.96e+00,
712,1.20e+00,2.96e+00,
713,8.80e-01,9.60e-01,
714,1.12e+00,2.80e+00,
715,8.00e-01,9.60e-01,
716,8.80e-01,9.60e-01,
717,6.40e-01,2.80e+00,
718,7.20e-01,2.80e+00,
719,5.60e-01,8.00e-01,
720,6.40e-01,8.00e-01,
721,4.00e-01,2.80e+00,
722,4.80e-01,8.80e-01,
723,3.20e-01,2.72e+00,
724,4.00e-01,2.72e+00,
725,1.60e-01,7.20e-01,
726,4.00e-01,7.20e-01,
727,8.00e-02,2.72e+00,
728,2.40e-01,7.20e-01,
729,8.00e-02,2.64e+00,
730,8.00e-02,2.56e+00,
731,2.40e-01,7.20e-01,
732,2.40e-01,7.20e-01,
733,8.00e-02,2.56e+00,
734,8.00e-02,7.20e-01,
735,2.40e-01,2.56e+00,
736,8.00e-02,7.20e-01,
737,2.40e-01,2.56e+00,
738,2.40e-01,7.20e-01,
739,8.00e-02,2.56e+00,
740,1.60e-01,7.20e-01,
741,4.00e-01,2.72e+00,
742,4.00e-01,7.20e-01,
743,1.60e-01,2.72e+00,
744,2.40e-01,8.00e-01,
745,4.80e-01,2.72e+00,
746,3.20e-01,2.72e+00,
747,6.40e-01,7.20e-01,
748,4.00e-01,8.00e-01,
749,7.20e-01,2.80e+00,
750,5.60e-01,8.80e-01,
751,8.80e-01,2.80e+00,
752,7.20e-01,2.80e+00,
753,9.60e-01,8.80e-01,
754,8.80e-01,2.80e+00,
755,1.20e+00,8.00e-01,
756,1.04e+00,2.80e+00,
757,1.36e+00,9.60e-01,
758,1.20e+00,9.60e-01,
759,1.44e+00,2.88e+00,
760,1.36e+00,2.96e+00,
761,1.68e+00,9.60e-01,
762,1.60e+00,1.04e+00,
763,1.92e+00,3.04e+00,
764,1.76e+00,3.04e+00,
765,2.08e+00,1.12e+00,
766,2.00e+00,3.04e+00,
767,2.24e+00,1.20e+00,
768,2.24e+00,1.20e+00,
769,2.48e+00,3.20e+00,
770,2.32e+00,3.20e+00,
771,2.64e+00,1.28e+00,
772,2.64e+00,3.20e+00,
773,2.88e+00,1.36e+00,
774,2.80e+00,1.44e+00,
775,3.12e+00,3.20e+00,
776,2.96e+00,1.44e+00,
777,3.36e+00,3.28e+00,
778,3.20e+00,3.28e+00,
779,3.52e+00,1.60e+00,
780,3.44e+00,3.28e+00,
781,3.68e+00,1.60e+00,
782,3.52e+00,3.28e+00,
783,3.84e+00,1.68e+00,
784,3.76e+00,1.68e+00,
785,4.08e+00,3.28e+00,
786,3.92e+00,1.68e+00,
787,4.16e+00,3.36e+00,
788,4.08e+00,3.36e+00,
789,4.32e+00,1.84e+00,
790,4.24e+00,3.44e+00,
791,4.48e+00,1.84e+00,
792,4.40e+00,3.44e+00,
793,4.56e+00,1.92e+00,
794,4.40e+00,1.92e+00,
795,4.64e+00,3.44e+00,
796,4.64e+00,1.92e+00,
797,4.80e+00,3.52e+00,
798,4.80e+00,3.52e+00,
799,4.64e+00,2.00e+00,
800,4.88e+00,3.52e+00,
801,4.72e+00,2.08e+00,
802,4.72e+00,3.52e+00,
803,4.88e+00,2.00e+00,
804,4.72e+00,3.52e+00,
805,4.96e+00,2.00e+00,
806,4.88e+00,2.08e+00,
807,4.96e+00,3.52e+00,
808,4.88e+00,3.52e+00,
809,4.88e+00,2.00e+00,
810,4.88e+00,3.52e+00,
811,4.72e+00,2.16e+00,
812,4.88e+00,3.52e+00,
813,4.72e+00,2.08e+00,
814,4.80e+00,3.52e+00,
815,4.64e+00,2.24e+00,
816,4.80e+00,3.52e+00,
