X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-6.000000e-01,1.000000e-03
194,1.76e+00,2.80e+00,
195,1.56e+00,2.96e+00,
196,1.64e+00,2.88e+00,
197,1.40e+00,3.04e+00,
198,1.52e+00,3.00e+00,
199,1.32e+00,3.08e+00,
200,1.40e+00,3.04e+00,
201,1.20e+00,3.16e+00,
202,1.28e+00,3.08e+00,
203,1.08e+00,3.20e+00,
204,1.16e+00,3.12e+00,
205,9.60e-01,3.20e+00,
206,1.04e+00,3.16e+00,
207,8.80e-01,2.92e+00,
208,9.20e-01,2.96e+00,
209,7.60e-01,2.32e+00,
210,8.80e-01,2.36e+00,
211,7.20e-01,2.16e+00,
212,7.60e-01,2.20e+00,
213,6.00e-01,1.84e+00,
214,6.80e-01,1.96e+00,
215,5.20e-01,1.72e+00,
216,6.00e-01,1.76e+00,
217,4.40e-01,1.56e+00,
218,5.20e-01,1.60e+00,
219,4.00e-01,1.44e+00,
220,3.60e-01,1.52e+00,
221,4.40e-01,1.32e+00,
222,4.00e-01,1.32e+00,
223,2.80e-01,2.04e+00,
224,3.60e-01,1.96e+00,
225,2.40e-01,2.36e+00,
226,3.20e-01,2.28e+00,
227,1.60e-01,2.68e+00,
228,2.80e-01,2.64e+00,
229,1.60e-01,2.80e+00,
230,2.40e-01,2.76e+00,
231,1.20e-01,2.92e+00,
232,1.20e-01,2.88e+00,
233,2.00e-01,3.04e+00,
234,2.00e-01,3.04e+00,
235,4.00e-02,2.88e+00,
236,2.00e-01,2.96e+00,
237,1.20e-01,2.28e+00,
238,1.20e-01,2.36e+00,
239,2.00e-01,2.08e+00,
240,2.00e-01,2.12e+00,
241,1.20e-01,1.84e+00,
242,1.20e-01,1.88e+00,
243,2.40e-01,1.64e+00,
244,1.60e-01,1.72e+00,
245,2.80e-01,1.48e+00,
246,1.60e-01,1.52e+00,
247,3.20e-01,1.32e+00,
248,3.20e-01,1.40e+00,
249,2.40e-01,1.24e+00,
250,2.40e-01,1.28e+00,
251,4.00e-01,1.12e+00,
252,3.20e-01,1.20e+00,
253,4.40e-01,1.08e+00,
254,4.00e-01,1.12e+00,
255,5.20e-01,9.60e-01,
256,4.40e-01,9.60e-01,
257,6.00e-01,1.72e+00,
258,5.20e-01,1.64e+00,
259,6.80e-01,2.08e+00,
260,6.00e-01,2.00e+00,
261,7.60e-01,2.36e+00,
262,6.40e-01,2.28e+00,
263,8.40e-01,2.56e+00,
264,7.60e-01,2.48e+00,
265,9.60e-01,2.72e+00,
266,8.80e-01,2.64e+00,
267,1.04e+00,2.80e+00,
268,9.60e-01,2.80e+00,
269,1.16e+00,2.68e+00,
270,1.08e+00,2.80e+00,
271,1.28e+00,2.04e+00,
272,1.20e+00,2.08e+00,
273,1.40e+00,1.84e+00,
274,1.32e+00,1.88e+00,
275,1.52e+00,1.60e+00,
276,1.44e+00,1.64e+00,
277,1.64e+00,1.44e+00,
278,1.56e+00,1.48e+00,
279,1.76e+00,1.32e+00,
280,1.68e+00,1.36e+00,
281,1.88e+00,1.20e+00,
282,1.80e+00,1.24e+00,
283,2.04e+00,1.04e+00,
284,1.96e+00,1.12e+00,
285,2.16e+00,9.60e-01,
286,2.08e+00,1.04e+00,
287,2.28e+00,8.80e-01,
288,2.20e+00,9.60e-01,
289,2.40e+00,8.00e-01,
290,2.32e+00,8.40e-01,
291,2.52e+00,1.64e+00,
292,2.48e+00,1.56e+00,
293,2.64e+00,1.88e+00,
294,2.56e+00,1.80e+00,
295,2.84e+00,2.24e+00,
296,2.72e+00,2.20e+00,
297,2.96e+00,2.44e+00,
298,2.84e+00,2.36e+00,
299,3.08e+00,2.60e+00,
300,3.04e+00,2.52e+00,
301,3.24e+00,2.72e+00,
302,3.16e+00,2.68e+00,
303,3.36e+00,2.84e+00,
304,3.28e+00,2.80e+00,
305,3.48e+00,2.96e+00,
306,3.40e+00,2.92e+00,
307,3.60e+00,2.80e+00,
308,3.52e+00,2.92e+00,
309,3.72e+00,2.32e+00,
310,3.64e+00,2.36e+00,
311,3.84e+00,1.92e+00,
312,3.76e+00,2.00e+00,
313,3.96e+00,1.72e+00,
314,3.88e+00,1.76e+00,
315,4.04e+00,1.48e+00,
316,4.00e+00,1.60e+00,
317,4.16e+00,1.36e+00,
318,4.08e+00,1.40e+00,
319,4.28e+00,1.24e+00,
320,4.16e+00,1.28e+00,
321,4.32e+00,1.12e+00,
322,4.28e+00,1.16e+00,
323,4.44e+00,1.08e+00,
324,4.36e+00,1.16e+00,
325,4.52e+00,2.08e+00,
326,4.44e+00,1.96e+00,
327,4.60e+00,2.20e+00,
328,4.52e+00,2.08e+00,
329,4.68e+00,2.48e+00,
330,4.60e+00,2.44e+00,
331,4.72e+00,2.60e+00,
332,4.64e+00,2.56e+00,
333,4.80e+00,2.80e+00,
334,4.72e+00,2.68e+00,
335,4.80e+00,2.84e+00,
336,4.76e+00,2.80e+00,
337,4.88e+00,2.96e+00,
338,4.76e+00,2.88e+00,
339,4.92e+00,3.04e+00,
340,4.84e+00,2.92e+00,
341,4.92e+00,3.08e+00,
342,4.84e+00,3.00e+00,
343,4.92e+00,3.08e+00,
344,4.84e+00,3.00e+00,
345,4.96e+00,3.08e+00,
346,4.88e+00,3.04e+00,
347,4.96e+00,2.40e+00,
348,4.96e+00,2.44e+00,
349,4.84e+00,2.08e+00,
350,4.92e+00,2.12e+00,
351,4.84e+00,1.84e+00,
352,4.84e+00,1.88e+00,
353,4.92e+00,1.68e+00,
354,4.92e+00,1.72e+00,
355,4.76e+00,1.52e+00,
356,4.76e+00,1.48e+00,
357,4.88e+00,2.32e+00,
358,4.88e+00,2.20e+00,
359,4.72e+00,2.48e+00,
360,4.80e+00,2.40e+00,
361,4.64e+00,2.72e+00,
362,4.76e+00,2.64e+00,
363,4.60e+00,2.84e+00,
364,4.68e+00,2.80e+00,
365,4.52e+00,2.92e+00,
366,4.64e+00,2.88e+00,
367,4.48e+00,3.04e+00,
368,4.56e+00,3.00e+00,
369,4.40e+00,3.08e+00,
370,4.48e+00,3.04e+00,
371,4.28e+00,3.16e+00,
372,4.40e+00,3.16e+00,
373,4.24e+00,3.12e+00,
374,4.32e+00,3.12e+00,
375,4.12e+00,3.20e+00,
376,4.20e+00,3.12e+00,
377,4.04e+00,3.20e+00,
378,4.12e+00,3.12e+00,
379,3.92e+00,3.20e+00,
380,4.04e+00,3.16e+00,
381,3.80e+00,2.60e+00,
382,3.92e+00,2.60e+00,
383,3.68e+00,2.28e+00,
384,3.80e+00,2.32e+00,
385,3.56e+00,2.04e+00,
386,3.68e+00,2.08e+00,
387,3.44e+00,1.80e+00,
388,3.56e+00,1.88e+00,
389,3.32e+00,1.68e+00,
390,3.44e+00,1.68e+00,
391,3.16e+00,2.68e+00,
392,3.32e+00,2.60e+00,
393,3.08e+00,2.76e+00,
394,3.20e+00,2.64e+00,
395,2.96e+00,2.92e+00,
396,3.00e+00,2.88e+00,
397,2.80e+00,2.96e+00,
398,2.88e+00,2.92e+00,
399,2.68e+00,3.08e+00,
400,2.76e+00,3.00e+00,
401,2.56e+00,3.16e+00,
402,2.64e+00,3.04e+00,
403,2.44e+00,3.20e+00,
404,2.48e+00,3.12e+00,
405,2.28e+00,3.28e+00,
406,2.32e+00,3.20e+00,
407,2.12e+00,3.16e+00,
408,2.24e+00,3.24e+00,
409,1.96e+00,3.08e+00,
410,2.08e+00,3.20e+00,
411,1.88e+00,3.00e+00,
412,1.92e+00,3.08e+00,
413,1.76e+00,2.40e+00,
414,1.80e+00,2.48e+00,
415,1.60e+00,2.20e+00,
416,1.68e+00,2.32e+00,
417,1.44e+00,1.92e+00,
418,1.56e+00,2.00e+00,
419,1.36e+00,1.80e+00,
420,1.44e+00,1.84e+00,
421,1.24e+00,1.60e+00,
422,1.32e+00,1.64e+00,
423,1.12e+00,1.48e+00,
424,1.20e+00,1.48e+00,
425,1.04e+00,2.48e+00,
426,1.12e+00,2.44e+00,
427,9.60e-01,2.60e+00,
428,9.60e-01,2.52e+00,
429,8.40e-01,2.84e+00,
430,9.20e-01,2.80e+00,
431,7.20e-01,2.92e+00,
432,8.40e-01,2.88e+00,
433,6.40e-01,3.04e+00,
434,7.60e-01,3.00e+00,
435,6.00e-01,3.12e+00,
436,6.40e-01,3.04e+00,
437,4.80e-01,3.16e+00,
438,5.60e-01,3.20e+00,
439,4.00e-01,3.04e+00,
440,4.80e-01,3.16e+00,
441,3.60e-01,2.56e+00,
442,4.40e-01,2.60e+00,
443,2.80e-01,2.20e+00,
444,4.00e-01,2.32e+00,
445,2.40e-01,2.04e+00,
446,2.40e-01,2.08e+00,
447,3.20e-01,1.80e+00,
448,2.80e-01,1.84e+00,
449,1.60e-01,1.60e+00,
450,2.80e-01,1.72e+00,
451,1.20e-01,1.48e+00,
452,2.40e-01,1.52e+00,
453,1.20e-01,1.36e+00,
454,2.00e-01,1.40e+00,
455,1.20e-01,1.24e+00,
456,1.20e-01,1.32e+00,
457,2.00e-01,1.12e+00,
458,2.00e-01,1.16e+00,
459,8.00e-02,2.08e+00,
460,2.00e-01,2.04e+00,
461,4.00e-02,2.32e+00,
462,1.20e-01,2.28e+00,
463,2.00e-01,2.60e+00,
464,1.60e-01,2.56e+00,
465,2.80e-01,2.72e+00,
466,2.80e-01,2.68e+00,
467,1.60e-01,2.88e+00,
468,1.60e-01,2.92e+00,
469,3.20e-01,2.80e+00,
470,2.40e-01,2.92e+00,
471,4.00e-01,2.48e+00,
472,2.80e-01,2.48e+00,
473,4.40e-01,1.96e+00,
474,3.60e-01,2.08e+00,
475,5.20e-01,1.80e+00,
476,4.00e-01,1.84e+00,
477,5.60e-01,1.60e+00,
478,4.80e-01,1.64e+00,
479,6.40e-01,1.44e+00,
480,5.20e-01,1.52e+00,
481,7.20e-01,1.32e+00,
482,6.00e-01,1.36e+00,
483,8.00e-01,1.20e+00,
484,7.20e-01,1.24e+00,
485,9.20e-01,1.08e+00,
486,8.40e-01,1.16e+00,
487,1.04e+00,1.00e+00,
488,8.80e-01,1.12e+00,
489,1.08e+00,9.60e-01,
490,1.00e+00,1.00e+00,
491,1.20e+00,8.80e-01,
492,1.12e+00,9.20e-01,
493,1.32e+00,1.88e+00,
494,1.24e+00,1.84e+00,
495,1.44e+00,2.00e+00,
496,1.36e+00,1.92e+00,
497,1.56e+00,2.36e+00,
498,1.48e+00,2.32e+00,
499,1.68e+00,2.56e+00,
500,1.60e+00,2.48e+00,
501,1.80e+00,2.68e+00,
502,1.72e+00,2.64e+00,
503,1.92e+00,2.80e+00,
504,1.84e+00,2.76e+00,
505,2.04e+00,2.84e+00,
506,1.96e+00,2.84e+00,
507,2.16e+00,2.44e+00,
508,2.12e+00,2.48e+00,
509,2.36e+00,1.92e+00,
510,2.24e+00,1.96e+00,
511,2.48e+00,1.76e+00,
512,2.36e+00,1.76e+00,
513,2.60e+00,1.56e+00,
514,2.48e+00,1.60e+00,
515,2.72e+00,1.36e+00,
516,2.68e+00,1.40e+00,
517,2.88e+00,1.24e+00,
518,2.80e+00,1.28e+00,
519,3.00e+00,1.12e+00,
520,2.92e+00,1.20e+00,
521,3.12e+00,1.04e+00,
522,3.08e+00,1.12e+00,
523,3.24e+00,9.60e-01,
524,3.20e+00,8.80e-01,
525,3.36e+00,1.12e+00,
526,3.32e+00,1.08e+00,
527,3.52e+00,1.88e+00,
528,3.44e+00,1.84e+00,
529,3.68e+00,2.12e+00,
530,3.56e+00,2.08e+00,
531,3.80e+00,2.36e+00,
532,3.68e+00,2.36e+00,
533,3.92e+00,2.56e+00,
534,3.80e+00,2.52e+00,
535,3.96e+00,2.72e+00,
536,3.92e+00,2.68e+00,
537,4.08e+00,2.84e+00,
538,4.00e+00,2.76e+00,
539,4.20e+00,2.92e+00,
540,4.12e+00,2.88e+00,
541,4.32e+00,2.96e+00,
542,4.24e+00,2.92e+00,
543,4.40e+00,3.04e+00,
544,4.28e+00,3.04e+00,
545,4.44e+00,2.88e+00,
546,4.40e+00,2.96e+00,
547,4.56e+00,2.20e+00,
548,4.48e+00,2.24e+00,
549,4.64e+00,1.96e+00,
550,4.52e+00,2.00e+00,
551,4.68e+00,1.68e+00,
552,4.60e+00,1.76e+00,
553,4.76e+00,1.56e+00,
554,4.64e+00,1.60e+00,
555,4.80e+00,1.40e+00,
556,4.72e+00,1.44e+00,
557,4.88e+00,1.24e+00,
558,4.76e+00,1.24e+00,
559,4.88e+00,2.00e+00,
560,4.76e+00,1.96e+00,
561,4.92e+00,2.32e+00,
562,4.84e+00,2.16e+00,
563,4.92e+00,2.56e+00,
564,4.84e+00,2.52e+00,
565,4.92e+00,2.72e+00,
566,4.84e+00,2.64e+00,
567,4.96e+00,2.84e+00,
568,4.88e+00,2.76e+00,
569,4.96e+00,2.92e+00,
570,4.96e+00,2.88e+00,
571,4.84e+00,3.04e+00,
572,4.92e+00,2.92e+00,
573,4.84e+00,3.08e+00,
574,4.84e+00,3.00e+00,
575,4.92e+00,3.08e+00,
576,4.92e+00,3.04e+00,
577,4.76e+00,3.16e+00,
578,4.88e+00,3.16e+00,
579,4.72e+00,3.04e+00,
580,4.80e+00,3.16e+00,
581,4.72e+00,3.04e+00,
582,4.80e+00,3.08e+00,
583,4.64e+00,2.36e+00,
584,4.72e+00,2.40e+00,
585,4.60e+00,2.16e+00,
586,4.68e+00,2.24e+00,
587,4.52e+00,1.88e+00,
588,4.64e+00,1.96e+00,
589,4.48e+00,1.68e+00,
590,4.56e+00,1.84e+00,
591,4.36e+00,1.60e+00,
592,4.44e+00,1.68e+00,
593,4.24e+00,2.60e+00,
594,4.40e+00,2.52e+00,
595,4.24e+00,2.68e+00,
596,4.28e+00,2.64e+00,
597,4.12e+00,2.92e+00,
598,4.16e+00,2.84e+00,
599,4.00e+00,2.96e+00,
600,4.08e+00,2.88e+00,
601,3.88e+00,3.04e+00,
602,3.96e+00,3.08e+00,
603,3.76e+00,2.92e+00,
604,3.84e+00,3.04e+00,
605,3.64e+00,3.16e+00,
606,3.72e+00,3.12e+00,
607,3.52e+00,3.20e+00,
608,3.60e+00,3.12e+00,
609,3.40e+00,3.20e+00,
610,3.48e+00,3.12e+00,
611,3.28e+00,3.28e+00,
612,3.36e+00,3.12e+00,
613,3.16e+00,3.24e+00,
614,3.24e+00,3.20e+00,
615,3.04e+00,2.80e+00,
616,3.12e+00,2.80e+00,
617,2.88e+00,2.32e+00,
618,3.00e+00,2.36e+00,
619,2.76e+00,2.16e+00,
620,2.84e+00,2.20e+00,
621,2.64e+00,1.88e+00,
622,2.72e+00,1.96e+00,
623,2.48e+00,1.72e+00,
624,2.60e+00,1.60e+00,
625,2.36e+00,1.88e+00,
626,2.40e+00,1.80e+00,
627,2.20e+00,2.72e+00,
628,2.28e+00,2.56e+00,
629,2.08e+00,2.72e+00,
630,2.16e+00,2.72e+00,
631,1.92e+00,2.96e+00,
632,2.04e+00,2.88e+00,
633,1.84e+00,3.04e+00,
634,1.88e+00,2.96e+00,
635,1.72e+00,3.08e+00,
636,1.76e+00,3.16e+00,
637,1.60e+00,3.04e+00,
638,1.64e+00,3.12e+00,
639,1.44e+00,3.20e+00,
640,1.52e+00,3.12e+00,
641,1.32e+00,3.20e+00,
642,1.40e+00,3.20e+00,
643,1.20e+00,3.12e+00,
644,1.28e+00,3.20e+00,
645,1.12e+00,2.60e+00,
646,1.20e+00,2.68e+00,
647,1.00e+00,2.28e+00,
648,1.08e+00,2.36e+00,
649,8.80e-01,2.04e+00,
650,1.00e+00,2.12e+00,
651,7.60e-01,1.84e+00,
652,8.80e-01,1.88e+00,
653,6.40e-01,1.68e+00,
654,8.00e-01,1.76e+00,
655,6.40e-01,1.56e+00,
656,6.80e-01,1.60e+00,
657,5.20e-01,1.40e+00,
658,6.40e-01,1.48e+00,
659,4.80e-01,1.36e+00,
660,5.20e-01,1.44e+00,
661,4.00e-01,2.44e+00,
662,4.40e-01,2.36e+00,
663,3.60e-01,2.56e+00,
664,4.40e-01,2.52e+00,
665,2.80e-01,2.80e+00,
666,3.60e-01,2.76e+00,
667,2.00e-01,2.92e+00,
668,3.20e-01,2.84e+00,
669,1.60e-01,3.04e+00,
670,2.80e-01,2.92e+00,
671,1.60e-01,3.04e+00,
672,2.80e-01,3.04e+00,
673,1.20e-01,2.92e+00,
674,1.20e-01,2.96e+00,
675,2.00e-01,2.20e+00,
676,1.20e-01,2.24e+00,
677,2.00e-01,2.04e+00,
678,2.00e-01,2.12e+00,
679,8.00e-02,1.80e+00,
680,2.00e-01,1.84e+00,
681,1.20e-01,1.60e+00,
682,2.00e-01,1.72e+00,
683,1.20e-01,1.48e+00,
684,1.20e-01,1.52e+00,
685,2.40e-01,1.32e+00,
686,1.20e-01,1.40e+00,
687,2.80e-01,1.24e+00,
688,1.60e-01,1.28e+00,
689,3.20e-01,1.12e+00,
690,3.20e-01,1.16e+00,
691,2.40e-01,1.08e+00,
692,2.40e-01,9.60e-01,
693,4.00e-01,1.24e+00,
694,2.80e-01,1.20e+00,
695,4.40e-01,2.08e+00,
696,3.60e-01,1.96e+00,
697,5.20e-01,2.24e+00,
698,4.00e-01,2.24e+00,
699,5.60e-01,2.56e+00,
700,5.20e-01,2.52e+00,
701,6.80e-01,2.72e+00,
702,6.00e-01,2.64e+00,
703,7.60e-01,2.84e+00,
704,6.40e-01,2.76e+00,
705,8.80e-01,2.84e+00,
706,7.60e-01,2.84e+00,
707,9.20e-01,2.32e+00,
708,8.40e-01,2.36e+00,
709,1.04e+00,1.92e+00,
710,9.60e-01,1.96e+00,
711,1.16e+00,1.72e+00,
712,1.08e+00,1.76e+00,
713,1.28e+00,1.52e+00,
714,1.20e+00,1.60e+00,
715,1.32e+00,1.36e+00,
716,1.32e+00,1.48e+00,
717,1.52e+00,1.24e+00,
718,1.40e+00,1.28e+00,
719,1.56e+00,1.12e+00,
720,1.52e+00,1.24e+00,
721,1.76e+00,1.04e+00,
722,1.64e+00,1.12e+00,
723,1.88e+00,9.60e-01,
724,1.76e+00,1.04e+00,
725,2.00e+00,8.80e-01,
726,1.92e+00,8.80e-01,
727,2.12e+00,1.36e+00,
728,2.04e+00,1.32e+00,
729,2.24e+00,1.88e+00,
730,2.20e+00,1.84e+00,
731,2.40e+00,2.12e+00,
732,2.32e+00,2.12e+00,
733,2.52e+00,2.44e+00,
734,2.44e+00,2.36e+00,
735,2.64e+00,2.56e+00,
736,2.56e+00,2.48e+00,
737,2.76e+00,2.72e+00,
738,2.72e+00,2.68e+00,
739,2.96e+00,2.84e+00,
740,2.84e+00,2.76e+00,
741,3.08e+00,2.92e+00,
742,2.96e+00,2.92e+00,
743,3.20e+00,2.80e+00,
744,3.08e+00,2.84e+00,
745,3.32e+00,2.16e+00,
746,3.28e+00,2.20e+00,
747,3.44e+00,1.92e+00,
748,3.40e+00,1.96e+00,
749,3.56e+00,1.68e+00,
750,3.52e+00,1.72e+00,
751,3.68e+00,1.48e+00,
752,3.64e+00,1.52e+00,
753,3.84e+00,1.32e+00,
754,3.76e+00,1.40e+00,
755,3.92e+00,1.20e+00,
756,3.88e+00,1.28e+00,
757,4.04e+00,1.08e+00,
758,3.92e+00,1.16e+00,
759,4.16e+00,1.00e+00,
760,4.04e+00,9.60e-01,
761,4.24e+00,1.76e+00,
762,4.16e+00,1.68e+00,
763,4.32e+00,2.04e+00,
764,4.24e+00,1.96e+00,
765,4.44e+00,2.36e+00,
766,4.36e+00,2.32e+00,
767,4.52e+00,2.56e+00,
768,4.40e+00,2.44e+00,
769,4.56e+00,2.68e+00,
770,4.52e+00,2.64e+00,
771,4.64e+00,2.80e+00,
772,4.60e+00,2.76e+00,
773,4.68e+00,2.92e+00,
774,4.64e+00,2.88e+00,
775,4.76e+00,2.96e+00,
776,4.64e+00,2.88e+00,
777,4.80e+00,3.08e+00,
778,4.72e+00,3.00e+00,
779,4.84e+00,3.08e+00,
780,4.76e+00,3.08e+00,
781,4.88e+00,2.92e+00,
782,4.84e+00,3.04e+00,
783,4.92e+00,2.52e+00,
784,4.92e+00,2.56e+00,
785,4.84e+00,2.08e+00,
786,4.84e+00,2.12e+00,
787,4.96e+00,1.92e+00,
788,4.84e+00,1.96e+00,
789,4.96e+00,1.68e+00,
790,4.96e+00,1.72e+00,
791,4.84e+00,1.56e+00,
792,4.92e+00,1.44e+00,
793,4.84e+00,1.64e+00,
794,4.84e+00,1.60e+00,
795,4.96e+00,2.44e+00,
796,4.92e+00,2.36e+00,
797,4.80e+00,2.56e+00,
798,4.92e+00,2.52e+00,
799,4.76e+00,2.80e+00,
800,4.88e+00,2.72e+00,
801,4.72e+00,2.84e+00,
802,4.72e+00,2.80e+00,
803,4.80e+00,2.96e+00,
804,4.76e+00,2.92e+00,
805,4.64e+00,3.04e+00,
806,4.72e+00,3.00e+00,
807,4.56e+00,3.08e+00,
808,4.64e+00,3.04e+00,
809,4.48e+00,3.16e+00,
810,4.56e+00,3.16e+00,
811,4.40e+00,3.08e+00,
812,4.52e+00,3.12e+00,
813,4.36e+00,3.20e+00,
814,4.44e+00,3.12e+00,
815,4.24e+00,3.20e+00,
816,4.32e+00,3.16e+00,
