X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+00,5.000000e-03
168,2.40e+00,2.80e+00,
169,2.60e+00,2.16e+00,
170,2.52e+00,1.52e+00,
171,2.68e+00,2.44e+00,
172,2.64e+00,2.80e+00,
173,2.80e+00,1.96e+00,
174,2.68e+00,1.52e+00,
175,2.84e+00,2.68e+00,
176,2.76e+00,2.88e+00,
177,2.92e+00,1.96e+00,
178,2.88e+00,1.64e+00,
179,3.04e+00,2.88e+00,
180,2.92e+00,2.92e+00,
181,3.08e+00,1.84e+00,
182,3.00e+00,1.72e+00,
183,3.20e+00,2.92e+00,
184,3.08e+00,2.96e+00,
185,3.28e+00,1.80e+00,
186,3.16e+00,2.36e+00,
187,3.32e+00,3.04e+00,
188,3.24e+00,3.04e+00,
189,3.40e+00,1.96e+00,
190,3.32e+00,2.72e+00,
191,3.48e+00,3.12e+00,
192,3.40e+00,3.04e+00,
193,3.56e+00,2.12e+00,
194,3.48e+00,2.84e+00,
195,3.64e+00,3.16e+00,
196,3.52e+00,2.16e+00,
197,3.68e+00,3.04e+00,
198,3.60e+00,3.16e+00,
199,3.76e+00,2.36e+00,
200,3.72e+00,2.20e+00,
201,3.84e+00,3.16e+00,
202,3.76e+00,3.24e+00,
203,3.92e+00,2.32e+00,
204,3.84e+00,2.20e+00,
205,3.96e+00,3.20e+00,
206,3.88e+00,3.24e+00,
207,4.04e+00,2.40e+00,
208,3.96e+00,3.04e+00,
209,4.12e+00,3.28e+00,
210,4.00e+00,3.28e+00,
211,4.16e+00,2.52e+00,
212,4.08e+00,3.12e+00,
213,4.20e+00,3.36e+00,
214,4.12e+00,3.32e+00,
215,4.28e+00,2.56e+00,
216,4.20e+00,3.16e+00,
217,4.32e+00,3.36e+00,
218,4.24e+00,3.36e+00,
219,4.40e+00,2.56e+00,
220,4.40e+00,3.40e+00,
221,4.24e+00,2.92e+00,
222,4.32e+00,2.60e+00,
223,4.48e+00,3.36e+00,
224,4.36e+00,3.40e+00,
225,4.52e+00,2.84e+00,
226,4.44e+00,2.96e+00,
227,4.56e+00,3.48e+00,
228,4.60e+00,3.48e+00,
229,4.48e+00,2.80e+00,
230,4.48e+00,3.52e+00,
231,4.64e+00,3.32e+00,
232,4.56e+00,3.48e+00,
233,4.64e+00,2.80e+00,
234,4.56e+00,3.48e+00,
235,4.72e+00,3.32e+00,
236,4.68e+00,3.28e+00,
237,4.60e+00,3.52e+00,
238,4.60e+00,3.44e+00,
239,4.76e+00,3.52e+00,
240,4.76e+00,3.52e+00,
241,4.68e+00,2.72e+00,
242,4.68e+00,3.32e+00,
243,4.80e+00,3.52e+00,
244,4.68e+00,2.96e+00,
245,4.84e+00,3.56e+00,
246,4.80e+00,3.56e+00,
247,4.72e+00,3.44e+00,
248,4.80e+00,3.40e+00,
249,4.72e+00,3.60e+00,
250,4.72e+00,3.64e+00,
251,4.88e+00,2.84e+00,
252,4.88e+00,3.60e+00,
253,4.72e+00,3.36e+00,
254,4.72e+00,3.20e+00,
255,4.88e+00,3.64e+00,
256,4.88e+00,3.48e+00,
257,4.76e+00,3.64e+00,
258,4.72e+00,3.04e+00,
259,4.88e+00,3.72e+00,
260,4.72e+00,3.64e+00,
261,4.88e+00,3.48e+00,
262,4.72e+00,3.52e+00,
263,4.88e+00,3.64e+00,
264,4.72e+00,3.56e+00,
265,4.88e+00,3.64e+00,
266,4.72e+00,2.84e+00,
267,4.84e+00,3.64e+00,
268,4.68e+00,3.64e+00,
269,4.84e+00,3.44e+00,
270,4.80e+00,3.32e+00,
271,4.68e+00,3.72e+00,
272,4.68e+00,3.68e+00,
273,4.76e+00,2.84e+00,
274,4.76e+00,2.96e+00,
275,4.60e+00,3.68e+00,
276,4.60e+00,3.64e+00,
277,4.68e+00,3.44e+00,
278,4.56e+00,3.56e+00,
279,4.72e+00,3.72e+00,
280,4.64e+00,3.72e+00,
281,4.56e+00,2.88e+00,
282,4.64e+00,3.64e+00,
283,4.44e+00,3.48e+00,
284,4.44e+00,3.28e+00,
285,4.60e+00,3.72e+00,
286,4.60e+00,3.72e+00,
287,4.44e+00,3.52e+00,
288,4.52e+00,2.68e+00,
289,4.36e+00,3.60e+00,
290,4.32e+00,3.64e+00,
291,4.48e+00,2.92e+00,
292,4.44e+00,2.76e+00,
293,4.32e+00,3.64e+00,
294,4.40e+00,3.64e+00,
295,4.24e+00,2.84e+00,
296,4.36e+00,2.80e+00,
297,4.20e+00,3.64e+00,
298,4.28e+00,3.64e+00,
299,4.12e+00,2.88e+00,
300,4.20e+00,3.64e+00,
301,4.08e+00,3.44e+00,
302,4.16e+00,3.64e+00,
303,4.00e+00,2.76e+00,
304,4.12e+00,3.60e+00,
305,3.96e+00,3.44e+00,
306,4.04e+00,3.60e+00,
307,3.88e+00,2.64e+00,
308,4.00e+00,3.44e+00,
309,3.84e+00,3.64e+00,
310,3.92e+00,2.60e+00,
311,3.76e+00,3.52e+00,
312,3.88e+00,3.60e+00,
313,3.72e+00,2.84e+00,
314,3.80e+00,2.60e+00,
315,3.64e+00,3.52e+00,
316,3.72e+00,3.52e+00,
317,3.56e+00,2.52e+00,
318,3.64e+00,2.36e+00,
319,3.48e+00,3.48e+00,
320,3.56e+00,3.48e+00,
321,3.40e+00,2.20e+00,
322,3.52e+00,2.20e+00,
323,3.36e+00,3.40e+00,
324,3.44e+00,3.40e+00,
325,3.24e+00,2.16e+00,
326,3.40e+00,3.08e+00,
327,3.16e+00,3.40e+00,
328,3.28e+00,3.40e+00,
329,3.08e+00,2.12e+00,
330,3.20e+00,3.36e+00,
331,3.00e+00,2.56e+00,
332,3.16e+00,1.96e+00,
333,2.92e+00,3.04e+00,
334,3.04e+00,3.28e+00,
335,2.88e+00,2.36e+00,
336,2.96e+00,1.88e+00,
337,2.80e+00,3.12e+00,
338,2.84e+00,3.24e+00,
339,2.72e+00,2.12e+00,
340,2.80e+00,1.84e+00,
341,2.64e+00,3.16e+00,
342,2.72e+00,3.16e+00,
343,2.56e+00,1.84e+00,
344,2.60e+00,1.80e+00,
345,2.48e+00,3.12e+00,
346,2.56e+00,3.12e+00,
347,2.36e+00,1.76e+00,
348,2.48e+00,2.32e+00,
349,2.32e+00,3.08e+00,
350,2.36e+00,1.60e+00,
351,2.24e+00,2.44e+00,
352,2.32e+00,3.00e+00,
353,2.16e+00,2.28e+00,
354,2.24e+00,1.64e+00,
355,2.12e+00,2.60e+00,
356,2.12e+00,2.88e+00,
357,1.96e+00,1.88e+00,
358,2.08e+00,1.44e+00,
359,1.92e+00,2.52e+00,
360,2.00e+00,2.60e+00,
361,1.84e+00,1.48e+00,
362,1.96e+00,1.20e+00,
363,1.76e+00,2.36e+00,
364,1.84e+00,2.36e+00,
365,1.68e+00,1.16e+00,
366,1.76e+00,1.08e+00,
367,1.64e+00,2.44e+00,
368,1.72e+00,2.44e+00,
369,1.56e+00,1.24e+00,
370,1.64e+00,1.28e+00,
371,1.44e+00,2.16e+00,
372,1.52e+00,1.44e+00,
373,1.32e+00,9.20e-01,
374,1.48e+00,1.84e+00,
375,1.32e+00,1.08e+00,
376,1.40e+00,7.20e-01,
377,1.28e+00,1.52e+00,
378,1.36e+00,2.04e+00,
379,1.16e+00,1.24e+00,
380,1.28e+00,8.80e-01,
381,1.16e+00,1.56e+00,
382,1.24e+00,1.44e+00,
383,1.08e+00,7.60e-01,
384,1.20e+00,6.00e-01,
385,1.04e+00,1.20e+00,
386,1.12e+00,1.08e+00,
387,9.60e-01,4.80e-01,
388,9.20e-01,4.40e-01,
389,1.08e+00,1.48e+00,
390,1.00e+00,1.40e+00,
391,8.40e-01,6.00e-01,
392,9.20e-01,5.60e-01,
393,8.00e-01,1.56e+00,
394,8.80e-01,9.60e-01,
395,7.20e-01,5.60e-01,
396,6.80e-01,1.48e+00,
397,8.40e-01,8.00e-01,
398,6.80e-01,5.20e-01,
399,8.00e-01,1.12e+00,
400,7.60e-01,1.28e+00,
401,5.60e-01,6.40e-01,
402,7.20e-01,4.40e-01,
403,5.60e-01,7.60e-01,
404,5.60e-01,6.00e-01,
405,6.40e-01,3.20e-01,
406,6.40e-01,2.80e-01,
407,4.80e-01,6.40e-01,
408,6.00e-01,4.80e-01,
409,4.80e-01,2.00e-01,
410,5.60e-01,2.00e-01,
411,4.40e-01,7.60e-01,
412,4.40e-01,4.40e-01,
413,5.20e-01,2.40e-01,
414,5.20e-01,2.00e-01,
415,3.60e-01,8.80e-01,
416,3.60e-01,4.80e-01,
417,4.80e-01,2.80e-01,
418,3.60e-01,1.00e+00,
419,4.80e-01,4.40e-01,
420,4.80e-01,2.40e-01,
421,2.40e-01,6.40e-01,
422,3.20e-01,6.00e-01,
423,4.00e-01,2.00e-01,
424,3.20e-01,2.00e-01,
425,4.00e-01,7.20e-01,
426,4.00e-01,6.80e-01,
427,3.20e-01,2.40e-01,
428,4.00e-01,2.00e-01,
429,2.80e-01,8.80e-01,
430,4.00e-01,8.00e-01,
431,2.80e-01,2.80e-01,
432,4.00e-01,2.40e-01,
433,3.20e-01,4.80e-01,
434,4.00e-01,2.80e-01,
435,3.20e-01,2.00e-01,
436,2.40e-01,1.20e-01,
437,4.00e-01,7.20e-01,
438,4.00e-01,4.00e-01,
439,3.20e-01,2.00e-01,
440,3.20e-01,2.40e-01,
441,4.00e-01,9.60e-01,
442,3.20e-01,2.40e-01,
443,4.80e-01,5.20e-01,
444,4.80e-01,5.20e-01,
445,3.60e-01,2.00e-01,
446,3.20e-01,1.60e-01,
447,4.80e-01,6.40e-01,
448,3.60e-01,6.00e-01,
449,5.20e-01,2.00e-01,
450,4.40e-01,2.00e-01,
451,5.20e-01,8.80e-01,
452,4.40e-01,8.00e-01,
453,6.00e-01,2.80e-01,
454,6.00e-01,2.80e-01,
455,4.80e-01,1.08e+00,
456,4.80e-01,7.20e-01,
457,6.40e-01,3.20e-01,
458,5.60e-01,2.40e-01,
459,6.80e-01,1.12e+00,
460,7.20e-01,6.80e-01,
461,6.00e-01,3.20e-01,
462,6.40e-01,5.20e-01,
463,7.60e-01,1.24e+00,
464,6.80e-01,4.00e-01,
465,8.00e-01,9.60e-01,
466,8.40e-01,1.28e+00,
467,7.20e-01,6.40e-01,
468,8.80e-01,4.40e-01,
469,7.20e-01,1.04e+00,
470,8.00e-01,1.36e+00,
471,9.60e-01,5.60e-01,
472,8.40e-01,4.40e-01,
473,1.00e+00,1.32e+00,
474,9.20e-01,1.36e+00,
475,1.04e+00,5.20e-01,
476,9.60e-01,4.40e-01,
477,1.12e+00,1.68e+00,
478,1.04e+00,1.72e+00,
479,1.20e+00,6.80e-01,
480,1.08e+00,7.60e-01,
481,1.24e+00,1.84e+00,
482,1.16e+00,1.44e+00,
483,1.28e+00,7.60e-01,
484,1.20e+00,1.04e+00,
485,1.36e+00,1.72e+00,
486,1.28e+00,6.40e-01,
487,1.40e+00,1.36e+00,
488,1.40e+00,1.32e+00,
489,1.52e+00,2.04e+00,
490,1.44e+00,9.20e-01,
491,1.60e+00,1.80e+00,
492,1.52e+00,2.28e+00,
493,1.64e+00,1.28e+00,
494,1.56e+00,1.00e+00,
495,1.72e+00,2.00e+00,
496,1.56e+00,2.08e+00,
497,1.84e+00,1.04e+00,
498,1.64e+00,8.80e-01,
499,1.88e+00,2.24e+00,
500,1.80e+00,2.40e+00,
501,1.96e+00,1.20e+00,
502,1.88e+00,1.16e+00,
503,2.00e+00,2.64e+00,
504,1.92e+00,2.64e+00,
505,2.12e+00,1.32e+00,
506,2.04e+00,1.76e+00,
507,2.20e+00,2.56e+00,
508,2.12e+00,1.96e+00,
509,2.24e+00,1.24e+00,
510,2.16e+00,2.60e+00,
511,2.36e+00,1.92e+00,
512,2.28e+00,1.36e+00,
513,2.44e+00,2.28e+00,
514,2.32e+00,2.68e+00,
515,2.48e+00,1.84e+00,
516,2.36e+00,1.40e+00,
517,2.60e+00,2.56e+00,
518,2.52e+00,2.76e+00,
519,2.68e+00,1.76e+00,
520,2.56e+00,1.44e+00,
521,2.72e+00,2.72e+00,
522,2.64e+00,2.88e+00,
523,2.84e+00,1.76e+00,
524,2.76e+00,1.64e+00,
525,2.92e+00,2.88e+00,
526,2.80e+00,2.92e+00,
527,2.96e+00,1.68e+00,
528,2.88e+00,1.88e+00,
529,3.08e+00,3.00e+00,
530,3.00e+00,2.92e+00,
531,3.16e+00,1.76e+00,
532,3.04e+00,2.60e+00,
533,3.20e+00,3.04e+00,
534,3.12e+00,2.84e+00,
535,3.32e+00,1.76e+00,
536,3.40e+00,2.68e+00,
537,3.20e+00,3.04e+00,
538,3.28e+00,1.96e+00,
539,3.44e+00,2.92e+00,
540,3.36e+00,3.12e+00,
541,3.52e+00,2.40e+00,
542,3.48e+00,2.08e+00,
543,3.64e+00,3.08e+00,
544,3.52e+00,3.16e+00,
545,3.68e+00,2.24e+00,
546,3.60e+00,2.12e+00,
547,3.72e+00,3.16e+00,
548,3.64e+00,3.20e+00,
549,3.80e+00,2.20e+00,
550,3.72e+00,2.36e+00,
551,3.88e+00,3.24e+00,
552,3.76e+00,3.20e+00,
553,3.92e+00,2.40e+00,
554,3.84e+00,3.04e+00,
555,4.00e+00,3.28e+00,
556,3.88e+00,3.28e+00,
557,4.08e+00,2.56e+00,
558,4.12e+00,3.12e+00,
559,4.00e+00,3.36e+00,
560,4.16e+00,2.52e+00,
561,4.08e+00,3.36e+00,
562,4.12e+00,3.36e+00,
563,4.24e+00,3.08e+00,
564,4.12e+00,2.56e+00,
565,4.28e+00,3.36e+00,
566,4.20e+00,3.40e+00,
567,4.36e+00,2.60e+00,
568,4.24e+00,2.64e+00,
569,4.40e+00,3.40e+00,
570,4.32e+00,3.40e+00,
571,4.48e+00,2.60e+00,
572,4.36e+00,3.24e+00,
573,4.48e+00,3.40e+00,
574,4.52e+00,3.00e+00,
575,4.44e+00,3.48e+00,
576,4.44e+00,3.48e+00,
577,4.60e+00,3.32e+00,
578,4.48e+00,2.76e+00,
579,4.64e+00,3.52e+00,
580,4.64e+00,3.32e+00,
581,4.56e+00,3.52e+00,
582,4.56e+00,2.84e+00,
583,4.68e+00,3.52e+00,
584,4.60e+00,3.32e+00,
585,4.72e+00,3.52e+00,
586,4.60e+00,3.28e+00,
587,4.76e+00,3.52e+00,
588,4.76e+00,3.60e+00,
589,4.64e+00,2.84e+00,
590,4.68e+00,2.72e+00,
591,4.76e+00,3.52e+00,
592,4.68e+00,3.52e+00,
593,4.84e+00,3.08e+00,
594,4.84e+00,3.60e+00,
595,4.72e+00,3.44e+00,
596,4.72e+00,2.96e+00,
597,4.84e+00,3.64e+00,
598,4.72e+00,3.44e+00,
599,4.80e+00,3.64e+00,
600,4.72e+00,3.60e+00,
601,4.88e+00,3.48e+00,
602,4.88e+00,3.52e+00,
603,4.80e+00,3.64e+00,
604,4.72e+00,3.60e+00,
605,4.88e+00,2.84e+00,
606,4.88e+00,3.44e+00,
607,4.72e+00,3.64e+00,
608,4.88e+00,3.24e+00,
609,4.72e+00,3.68e+00,
610,4.88e+00,3.64e+00,
611,4.72e+00,3.32e+00,
612,4.72e+00,3.04e+00,
613,4.88e+00,3.72e+00,
614,4.80e+00,3.64e+00,
615,4.72e+00,3.04e+00,
616,4.72e+00,3.40e+00,
617,4.84e+00,3.68e+00,
618,4.84e+00,2.96e+00,
619,4.68e+00,3.68e+00,
620,4.68e+00,3.68e+00,
621,4.80e+00,3.44e+00,
622,4.68e+00,3.40e+00,
623,4.76e+00,3.72e+00,
624,4.76e+00,3.72e+00,
625,4.60e+00,3.56e+00,
626,4.60e+00,3.72e+00,
627,4.72e+00,2.88e+00,
628,4.68e+00,3.48e+00,
629,4.56e+00,3.68e+00,
630,4.64e+00,3.28e+00,
631,4.56e+00,3.72e+00,
632,4.64e+00,3.72e+00,
633,4.48e+00,3.00e+00,
634,4.60e+00,2.72e+00,
635,4.44e+00,3.64e+00,
636,4.52e+00,3.64e+00,
637,4.40e+00,3.08e+00,
638,4.52e+00,3.24e+00,
639,4.36e+00,3.72e+00,
640,4.32e+00,3.68e+00,
641,4.48e+00,2.80e+00,
642,4.40e+00,3.48e+00,
643,4.24e+00,3.64e+00,
644,4.36e+00,3.64e+00,
645,4.20e+00,2.84e+00,
646,4.20e+00,3.64e+00,
647,4.28e+00,3.44e+00,
648,4.08e+00,3.64e+00,
649,4.24e+00,2.80e+00,
650,4.16e+00,3.44e+00,
651,4.00e+00,3.64e+00,
652,4.00e+00,2.64e+00,
653,4.16e+00,3.60e+00,
654,4.04e+00,3.64e+00,
655,3.88e+00,3.04e+00,
656,4.00e+00,2.64e+00,
657,3.84e+00,3.56e+00,
658,3.92e+00,3.60e+00,
659,3.76e+00,2.72e+00,
660,3.72e+00,2.60e+00,
661,3.88e+00,3.52e+00,
662,3.80e+00,3.60e+00,
663,3.64e+00,2.36e+00,
664,3.76e+00,2.36e+00,
665,3.60e+00,3.52e+00,
666,3.68e+00,3.52e+00,
667,3.52e+00,2.24e+00,
668,3.56e+00,3.04e+00,
669,3.44e+00,3.48e+00,
670,3.52e+00,3.48e+00,
671,3.36e+00,2.20e+00,
672,3.44e+00,3.16e+00,
673,3.28e+00,3.40e+00,
674,3.36e+00,2.12e+00,
675,3.24e+00,3.16e+00,
676,3.32e+00,3.40e+00,
677,3.12e+00,2.56e+00,
678,3.20e+00,2.12e+00,
679,3.04e+00,3.28e+00,
680,3.16e+00,3.36e+00,
681,3.00e+00,2.32e+00,
682,3.08e+00,2.00e+00,
683,2.88e+00,3.28e+00,
684,2.96e+00,3.28e+00,
685,2.80e+00,2.04e+00,
686,2.92e+00,1.88e+00,
687,2.76e+00,3.16e+00,
688,2.84e+00,3.24e+00,
689,2.64e+00,1.88e+00,
690,2.72e+00,2.24e+00,
691,2.56e+00,3.16e+00,
692,2.68e+00,3.08e+00,
693,2.52e+00,1.84e+00,
694,2.60e+00,3.12e+00,
695,2.40e+00,2.24e+00,
696,2.48e+00,1.64e+00,
697,2.32e+00,2.68e+00,
698,2.44e+00,3.00e+00,
699,2.28e+00,2.12e+00,
700,2.36e+00,1.64e+00,
701,2.16e+00,2.80e+00,
702,2.24e+00,3.00e+00,
703,2.12e+00,1.84e+00,
704,2.20e+00,1.52e+00,
705,2.04e+00,2.72e+00,
706,2.12e+00,2.80e+00,
707,1.92e+00,1.48e+00,
708,2.00e+00,1.36e+00,
709,1.84e+00,2.52e+00,
710,1.96e+00,2.16e+00,
711,1.80e+00,1.24e+00,
712,1.88e+00,1.16e+00,
713,1.72e+00,2.64e+00,
714,1.76e+00,2.56e+00,
715,1.64e+00,1.36e+00,
716,1.72e+00,2.36e+00,
717,1.56e+00,1.52e+00,
718,1.64e+00,1.04e+00,
719,1.52e+00,1.84e+00,
720,1.60e+00,2.08e+00,
721,1.44e+00,1.16e+00,
722,1.52e+00,8.80e-01,
723,1.36e+00,1.68e+00,
724,1.40e+00,1.88e+00,
725,1.28e+00,9.60e-01,
726,1.36e+00,8.00e-01,
727,1.20e+00,1.72e+00,
728,1.28e+00,1.64e+00,
729,1.16e+00,7.60e-01,
730,1.24e+00,6.80e-01,
731,1.08e+00,1.56e+00,
732,1.16e+00,1.20e+00,
733,1.04e+00,6.00e-01,
734,1.12e+00,5.60e-01,
735,9.60e-01,1.48e+00,
736,1.04e+00,9.60e-01,
737,9.20e-01,4.80e-01,
738,1.00e+00,7.20e-01,
739,8.40e-01,1.36e+00,
740,9.60e-01,5.20e-01,
741,8.00e-01,1.04e+00,
742,8.80e-01,1.36e+00,
743,7.60e-01,6.40e-01,
744,8.80e-01,4.40e-01,
745,6.80e-01,1.12e+00,
746,8.40e-01,1.36e+00,
747,6.80e-01,5.60e-01,
748,7.60e-01,4.40e-01,
749,6.00e-01,1.32e+00,
750,7.20e-01,1.24e+00,
751,5.60e-01,5.20e-01,
752,6.80e-01,4.40e-01,
753,5.60e-01,7.60e-01,
754,6.40e-01,4.80e-01,
755,4.80e-01,2.80e-01,
756,4.80e-01,2.80e-01,
757,6.00e-01,8.00e-01,
758,6.00e-01,4.80e-01,
759,4.40e-01,2.40e-01,
760,4.40e-01,4.40e-01,
761,5.20e-01,9.60e-01,
762,5.20e-01,2.80e-01,
763,4.00e-01,7.60e-01,
764,3.60e-01,9.20e-01,
765,4.80e-01,4.00e-01,
766,4.80e-01,2.40e-01,
767,3.20e-01,5.20e-01,
768,4.80e-01,4.00e-01,
769,3.20e-01,2.00e-01,
770,4.40e-01,2.00e-01,
771,3.20e-01,6.00e-01,
772,3.20e-01,4.80e-01,
773,4.00e-01,2.00e-01,
774,4.00e-01,2.00e-01,
775,3.20e-01,8.40e-01,
776,4.00e-01,5.20e-01,
777,3.20e-01,2.80e-01,
778,2.40e-01,2.00e-01,
779,4.00e-01,4.40e-01,
780,4.00e-01,2.80e-01,
781,3.20e-01,1.20e-01,
782,4.00e-01,1.60e-01,
783,3.20e-01,6.00e-01,
784,4.00e-01,2.00e-01,
785,3.20e-01,6.00e-01,
786,4.00e-01,7.60e-01,
787,3.20e-01,2.80e-01,
788,3.20e-01,2.00e-01,
789,4.40e-01,7.60e-01,
790,3.20e-01,8.80e-01,
791,4.80e-01,3.20e-01,
792,4.80e-01,2.40e-01,
793,3.60e-01,5.20e-01,
794,3.20e-01,4.00e-01,
795,4.80e-01,2.00e-01,
796,3.60e-01,1.60e-01,
797,5.20e-01,6.00e-01,
798,5.20e-01,4.00e-01,
799,4.40e-01,2.00e-01,
800,4.40e-01,2.00e-01,
801,5.60e-01,8.80e-01,
802,6.00e-01,5.20e-01,
803,4.40e-01,2.00e-01,
804,4.80e-01,2.80e-01,
805,6.40e-01,1.00e+00,
806,4.80e-01,2.40e-01,
807,6.40e-01,7.60e-01,
808,7.20e-01,1.12e+00,
809,6.00e-01,5.20e-01,
810,5.60e-01,3.20e-01,
811,7.60e-01,9.20e-01,
812,6.00e-01,1.24e+00,
813,8.00e-01,5.20e-01,
814,8.40e-01,3.60e-01,
815,7.20e-01,1.20e+00,
816,7.20e-01,1.32e+00,
